,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
60,2020-03-22,25.94443656081804,18.676953652029567,33.36682024130424,24.0,27.97765274539284,26.94271853819398,28.43434397661579,21.930620401890202,34.86744366431464,2020-04-15,83.57896773915044,True,85,576.7446420272173
61,2020-03-23,31.724137200211203,24.04636559296337,39.35085430652592,27.0,32.409239997352856,31.3893682630745,33.57163973656049,27.085354919441457,40.229931461495966,2020-04-15,83.57896773915044,True,85,576.7446420272173
62,2020-03-24,35.46413560639265,27.792411431450596,43.681113285979585,29.0,37.42718509702886,36.44860188751708,36.87948293714115,30.55389750966234,43.627818560508466,2020-04-15,83.57896773915044,True,85,576.7446420272173
63,2020-03-25,41.786116130710084,34.207752233637734,49.445661537918745,32.0,43.08912715423053,42.18236179835906,41.26600034046416,34.43368787251638,48.05017245223451,2020-04-15,83.57896773915044,True,85,576.7446420272173
64,2020-03-26,48.41363283521224,40.718610978041816,56.13034326464465,43.0,49.45475030331137,48.65444956632413,49.6121281276957,43.467860220489854,56.53824106967251,2020-04-15,83.57896773915044,True,85,576.7446420272173
65,2020-03-27,54.36108659793918,47.55279334789001,62.36439303071908,61.0,56.58507800577361,55.92955337711613,55.274283082709054,48.56570685867242,62.09095452875944,2020-04-15,83.57896773915044,True,85,576.7446420272173
66,2020-03-28,61.21500593758287,53.79515411036593,68.43175362671133,74.0,64.5415838407344,64.07203142814782,63.322636110661854,56.62567963645024,69.77981010729191,2020-04-15,83.57896773915044,True,85,576.7446420272173
67,2020-03-29,70.23301125858394,62.917995276978175,78.1039396839916,81.0,73.38510802347744,73.14444226592718,71.80250452932732,65.13201389802786,78.53649051414041,2020-04-15,83.57896773915044,True,85,576.7446420272173
68,2020-03-30,81.83806071745187,73.89148746138501,89.56078078658214,97.0,83.17457594307741,83.20582565774859,82.47534442471094,75.43807605366808,88.9898654145517,2020-04-15,83.57896773915044,True,85,576.7446420272173
69,2020-03-31,91.94753096894023,84.45654768905167,99.41301310036746,107.0,93.96552452266646,94.30975410246482,91.86256800065847,85.10591622954169,98.38107554386386,2020-04-15,83.57896773915044,True,85,576.7446420272173
70,2020-04-01,105.16917976692166,98.17988514409825,113.22533313783141,115.0,105.80845420359,106.50219522627152,102.880021798844,96.14340096201907,109.04605800509987,2020-04-15,83.57896773915044,True,85,576.7446420272173
71,2020-04-02,119.19121398902172,111.89467469807025,126.88709162560177,123.0,118.74703859678888,119.81924824719131,118.40243324820928,111.37101982249735,124.98922089470493,2020-04-15,83.57896773915044,True,85,576.7446420272173
72,2020-04-03,132.9670880178876,125.81962234379937,140.80401654704932,132.0,132.81623974991777,134.28484190593923,131.76247840274877,125.40137272367625,138.3347858371107,2020-04-15,83.57896773915044,True,85,576.7446420272173
