,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
26,2020-02-17,44.160539463973514,-318.9085289795728,408.2575330513401,3.0,0.04274876347641223,0.013253878990009247,61.72504608650728,-234.29072278029605,376.3840829585424,2020-04-24,94.71566180233444,False,94,51422.349430605595
27,2020-02-18,26.062872561356215,-346.0864661778302,405.2588732139242,3.0,0.06436407376402181,0.020826604729839833,36.18791482152078,-283.1785907246662,358.4739852601223,2020-04-24,94.71566180233444,False,94,51422.349430605595
28,2020-02-19,3.442360021460221,-373.82701948526807,358.7148106629779,3.0,0.09552703500907964,0.03221110288815538,26.450946544583353,-269.0306021009889,335.3285591669682,2020-04-24,94.71566180233444,False,94,51422.349430605595
29,2020-02-20,22.088168920704682,-340.8242852448766,386.2178098106449,3.0,0.13989262655418638,0.04908756419928275,30.887488226689605,-269.01417601721374,322.29113874980595,2020-04-24,94.71566180233444,False,94,51422.349430605595
30,2020-02-21,-32.77329245776488,-377.4281543717553,344.0593620454231,3.0,0.2023160859384568,0.07377976737538075,-24.583297329526772,-335.25594177529547,283.60778871858804,2020-04-24,94.71566180233444,False,94,51422.349430605595
31,2020-02-22,11.776370274427114,-351.1338311689836,404.0056197004057,3.0,0.2891865118268346,0.10946719768863056,-29.260901761833182,-348.5198834783197,284.12786875280165,2020-04-24,94.71566180233444,False,94,51422.349430605595
32,2020-02-23,27.311902860776165,-328.7313564463252,397.18161985190574,3.0,0.4088375392010529,0.16045654836299933,-27.29856379071306,-358.10594678026047,274.9248400533521,2020-04-24,94.71566180233444,False,94,51422.349430605595
33,2020-02-24,58.01731028979118,-282.7753364349519,428.10116049985754,3.0,0.5720495143781092,0.2325264822386561,72.30634074088435,-212.85763551060208,407.0266686221512,2020-04-24,94.71566180233444,False,94,51422.349430605595
34,2020-02-25,41.800091974782504,-317.8940726740356,385.0091124474863,3.0,0.7926596999704397,0.33336217201505675,48.27960082180897,-267.34400307851064,353.3598540239378,2020-04-24,94.71566180233444,False,94,51422.349430605595
35,2020-02-26,21.31500412849914,-360.98404047511957,390.3407618202239,3.0,1.0882993620627657,0.4730991708506833,40.26849265871427,-287.5018959854746,365.5998346771056,2020-04-24,94.71566180233444,False,94,51422.349430605595
