,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
51,2020-03-13,2360.3654808991896,536.170464985873,4161.947893694087,798.0,1401.6693460970794,1174.9007527607444,1987.705330448401,734.3184352072077,3077.498351498757,2020-04-25,82.26462430103379,True,95,161857.8940326715
52,2020-03-14,2830.901475680946,1133.363035221311,4619.898065645704,1140.0,1701.1367837775908,1442.7455916037902,2325.238815971297,1164.8610524752867,3461.4493573752447,2020-04-25,82.26462430103379,True,95,161857.8940326715
53,2020-03-15,2848.1396425755433,1115.777472103972,4548.3253683559105,1140.0,2056.429383369622,1764.235891345268,2814.104261237309,1703.0554477992741,4010.5825592563538,2020-04-25,82.26462430103379,True,95,161857.8940326715
54,2020-03-16,3066.7321380117014,1192.3768398263549,4810.6916009734105,1543.0,2476.3143541665186,2148.516730257805,3072.660948913786,1939.3100470981133,4269.178227561787,2020-04-25,82.26462430103379,True,95,161857.8940326715
55,2020-03-17,3412.813755199798,1684.8305057334503,4987.164204323477,1950.0,2970.6101160491435,2605.9492354952854,3182.126746436381,2130.113403043916,4450.755877553358,2020-04-25,82.26462430103379,True,95,161857.8940326715
56,2020-03-18,4050.5604255261565,2324.610827249761,5835.970154420604,2626.0,3550.24150597723,3148.191598089988,3766.003848455838,2596.3084801924324,4970.23440968342,2020-04-25,82.26462430103379,True,95,161857.8940326715
57,2020-03-19,4652.172069146815,2835.38537864443,6339.293838114199,2689.0,4227.278485963482,3788.2618868594673,4280.487515918576,3108.1155412980393,5463.108791440588,2020-04-25,82.26462430103379,True,95,161857.8940326715
58,2020-03-20,5949.396105062936,4202.198664846829,7631.278373358889,3983.0,5014.95163470783,4540.5735522943805,5459.559006789429,4348.425299255073,6619.395315226342,2020-04-25,82.26462430103379,True,95,161857.8940326715
59,2020-03-21,6957.952420474636,5113.999374092121,8655.802177940339,5018.0,5927.636503499081,5420.932562043078,6342.489363260664,5194.133474053841,7430.281923276474,2020-04-25,82.26462430103379,True,95,161857.8940326715
60,2020-03-22,7588.393168018636,5799.034212038088,9174.954887489695,5683.0,6980.7977818970285,6446.4831812108,7456.529560529064,6268.982432348534,8645.165816936997,2020-04-25,82.26462430103379,True,95,161857.8940326715
61,2020-03-23,8504.103938297469,6714.54075778036,10218.721161181586,6650.0,8190.883288835423,7635.587724397866,8429.70183701593,7212.301686048839,9567.517246777354,2020-04-25,82.26462430103379,True,95,161857.8940326715
62,2020-03-24,9640.391486818022,8008.2714125195,11271.632374404862,8077.0,9575.157268370149,9007.624479543321,9353.373649356321,8292.184382136236,10418.855905060813,2020-04-25,82.26462430103379,True,95,161857.8940326715
63,2020-03-25,11170.859537326302,9482.162865756607,12827.509398371601,9529.0,11151.462565187354,10582.687857464609,10861.452923350635,9702.787567989193,12051.311382402537,2020-04-25,82.26462430103379,True,95,161857.8940326715
64,2020-03-26,12777.126958623465,11042.846738175169,14542.120175666463,11658.0,12937.902265256074,12381.176171615289,12420.460628706947,11368.24446792124,13499.702218162163,2020-04-25,82.26462430103379,True,95,161857.8940326715
65,2020-03-27,15199.987549841757,13518.069884962908,16852.60700846023,14543.0,14952.433616686732,14423.25587467884,14774.15974303409,13676.961903861646,15993.342768120545,2020-04-25,82.26462430103379,True,95,161857.8940326715
66,2020-03-28,17463.35602740564,15813.52534241806,19217.81307708437,17089.0,17212.370785481056,16728.197130527788,16970.445469317343,15823.102017748346,18193.580418654034,2020-04-25,82.26462430103379,True,95,161857.8940326715
67,2020-03-29,19484.520719668937,17735.77475697311,21169.157684927388,19522.0,19733.798469027894,19313.584702354674,19543.264707546718,18335.24591735526,20708.467424218547,2020-04-25,82.26462430103379,True,95,161857.8940326715
68,2020-03-30,21931.403501909226,20161.120919106066,23598.45429679395,22141.0,22530.905656772888,22194.420405627665,22124.46245133989,20971.251535244715,23350.087305950758,2020-04-25,82.26462430103379,True,95,161857.8940326715
69,2020-03-31,24740.777506856506,23094.567252035253,26432.39949371536,25150.0,25615.257724159488,25382.148420810452,24805.234629339768,23575.80184598834,25842.856564969195,2020-04-25,82.26462430103379,True,95,161857.8940326715
70,2020-04-01,28083.641728346283,26351.07275082868,29765.122770646103,29474.0,28995.035079160574,28883.651508922994,28214.198749288138,27035.36646966326,29363.380197057853,2020-04-25,82.26462430103379,True,95,161857.8940326715
71,2020-04-02,31633.96871245268,29894.239614750702,33329.124186586894,33718.0,32674.276871152273,32700.282743659325,31806.146003041413,30634.97478774096,32881.35319528777,2020-04-25,82.26462430103379,True,95,161857.8940326715
72,2020-04-03,36118.77007284868,34306.27386373122,37869.7025904039,38168.0,36652.17755142971,36827.01112609644,36305.32571245897,35106.33926033426,37421.67449299099,2020-04-25,82.26462430103379,True,95,161857.8940326715
73,2020-04-04,40541.14159360356,38875.800121720524,42265.70196861386,41903.0,40922.490772643156,41251.76725092724,40731.93470415287,39626.745848945204,41928.558265372296,2020-04-25,82.26462430103379,True,95,161857.8940326715
74,2020-04-05,44789.83219495299,43097.8963238484,46487.35599569965,47806.0,45473.09755353932,45955.073960493646,45582.962236521205,44414.342127940814,46765.41619127893,2020-04-25,82.26462430103379,True,95,161857.8940326715
75,2020-04-06,49496.203910041135,47876.30196349264,51255.402697644065,51608.0,50285.792333484475,50910.03436551295,50444.245159217055,49269.56428965942,51559.45262280073,2020-04-25,82.26462430103379,True,95,161857.8940326715
76,2020-04-07,54552.60314510592,52788.55479906879,56246.02420850455,55242.0,55336.33057853536,56082.72505225414,55352.76349121644,54166.21054538732,56473.53455726443,2020-04-25,82.26462430103379,True,95,161857.8940326715
77,2020-04-08,60078.8893553048,58288.65643805261,61751.40735340911,60733.0,60594.764973110505,61433.007302204074,60876.3419344915,59678.22661670059,62035.241580598624,2020-04-25,82.26462430103379,True,95,161857.8940326715
78,2020-04-09,65692.53050470859,64003.40362008607,67420.78619448694,65077.0,66026.07508363281,66915.7277099049,66405.11701156753,65202.05254278396,67622.8884523835,2020-04-25,82.26462430103379,True,95,161857.8940326715
79,2020-04-10,72061.19125847945,70349.84023929556,73684.81587396156,73758.0,71591.0700189574,72482.23763800562,72598.46362130946,71405.46537454141,73708.01170104522,2020-04-25,82.26462430103379,True,95,161857.8940326715
80,2020-04-11,78128.79566404958,76481.87195568037,79878.139188036,78991.0,77247.5182347407,78082.12527794515,78414.99776467483,77281.55024211798,79615.33065222588,2020-04-25,82.26462430103379,True,95,161857.8940326715
81,2020-04-12,83728.5788568226,82076.73639422438,85479.53213377645,84279.0,82951.43679214054,83665.03080654811,84298.22591814148,83202.53867030967,85514.83810301108,2020-04-25,82.26462430103379,True,95,161857.8940326715
82,2020-04-13,89443.67256763554,87668.46183507598,91117.2625229996,88621.0,88658.45731298486,89182.40822171429,89792.48473605383,88699.95769881553,90946.5402724963,2020-04-25,82.26462430103379,True,95,161857.8940326715
83,2020-04-14,95128.95767574036,93434.6197626528,96804.35792842139,93873.0,94325.17980035089,94589.10777646613,94908.5606829268,93745.66768200368,96055.64766864595,2020-04-25,82.26462430103379,True,95,161857.8940326715
84,2020-04-15,100880.15603378812,99218.76497115745,102598.79777061372,98476.0,99910.42917122407,99844.67812605166,100205.5668868296,98984.50712560916,101424.64430732193,2020-04-25,82.26462430103379,True,95,161857.8940326715
85,2020-04-16,106306.00631902026,104613.93192514178,107935.34571519175,103093.0,105376.34192704708,104914.32241835946,105083.14650329483,103820.14262886501,106247.27511384222,2020-04-25,82.26462430103379,True,95,161857.8940326715
86,2020-04-17,112081.46616631829,110334.6595949189,113775.89101174966,108692.0,110689.2296459976,109769.48139050952,110227.59616596757,108967.38880170703,111340.42621799823,2020-04-25,82.26462430103379,True,95,161857.8940326715
