,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
42,2020-03-04,-0.6941792832734909,-12.401213769521405,10.47744579070358,0.0,0.009220953237622495,0.006757162179000776,0.43944002289762985,-10.4345154418077,10.89831880736787,2020-04-15,73.70108553286448,True,85,303.3754363842916
43,2020-03-05,2.726094516846236,-8.955356102422188,14.453640027339214,0.0,0.014806428969901496,0.011026804443320886,1.152176201274516,-9.325075637375908,12.028207278482565,2020-04-15,73.70108553286448,True,85,303.3754363842916
44,2020-03-06,2.3526473005591444,-9.297998114173812,14.501993902335718,0.0,0.023523228875885895,0.01779715461695657,0.45575468386587215,-10.705051982275723,10.446553881476392,2020-04-15,73.70108553286448,True,85,303.3754363842916
45,2020-03-07,2.624640860067362,-7.469017662366527,14.34413664781219,0.0,0.036992702427003234,0.028423319269941155,2.890403901107565,-8.106902057893825,13.870729063409831,2020-04-15,73.70108553286448,True,85,303.3754363842916
46,2020-03-08,2.1458945546716746,-9.044918466193902,13.811503914378275,0.0,0.05760944298123581,0.044938164080321114,3.0099797910892265,-7.619560372744731,14.367617933464597,2020-04-15,73.70108553286448,True,85,303.3754363842916
47,2020-03-09,1.7710323611572565,-9.435801770554185,13.135006733931867,0.0,0.08887954748727758,0.07036407784355937,2.644638710650496,-7.989833685156652,13.316279770327421,2020-04-15,73.70108553286448,True,85,303.3754363842916
48,2020-03-10,0.7725926753170778,-10.687369034446665,11.239527103168252,0.0,0.13589354627143843,0.10915577713660347,1.8235826269029318,-8.266114463798102,12.532590557498994,2020-04-15,73.70108553286448,True,85,303.3754363842916
49,2020-03-11,1.8050206247844005,-9.781619223201734,14.169644639560792,0.0,0.20598185604659353,0.16782370514181674,2.9893056708763215,-6.925264687002209,13.743919433779423,2020-04-15,73.70108553286448,True,85,303.3754363842916
50,2020-03-12,5.75421746232988,-5.878898340090281,16.494204713572902,0.0,0.3096148465941255,0.2558036395153143,4.221336368526221,-6.869613080500718,15.848231812773049,2020-04-15,73.70108553286448,True,85,303.3754363842916
51,2020-03-13,6.019293350588244,-5.7843443210365,17.678331412811936,4.0,0.4616263865222562,0.38665776325622964,4.147998665120143,-6.416360193342311,14.618553455472426,2020-04-15,73.70108553286448,True,85,303.3754363842916
52,2020-03-14,7.06102834353588,-4.3852338365572,18.838298786612633,4.0,0.6828580770758912,0.5797151228217935,7.329383275808941,-2.939584241903021,18.512419495039165,2020-04-15,73.70108553286448,True,85,303.3754363842916
53,2020-03-15,7.508616274988683,-3.567971981771372,19.13606922595869,4.0,1.0023386627396444,0.8622829488255044,8.34261581486722,-1.8828701162534225,19.946424182560328,2020-04-15,73.70108553286448,True,85,303.3754363842916
54,2020-03-16,8.246226322348283,-3.3782749334384308,19.390312621480106,7.0,1.4601235867048137,1.2725794154943206,9.044937124595798,-1.0497079194139454,19.63459952359257,2020-04-15,73.70108553286448,True,85,303.3754363842916
55,2020-03-17,8.58045387978089,-2.575956821389131,20.63333230326412,8.0,2.1109121434619538,1.8635418426603707,9.496820407405366,-0.8149706034015307,19.835509277430837,2020-04-15,73.70108553286448,True,85,303.3754363842916
56,2020-03-18,11.204505261415417,0.12152504805944285,23.04635875964391,15.0,3.0285139691071876,2.7076306432546535,12.176503308986991,1.5679410526187418,23.2282929292991,2020-04-15,73.70108553286448,True,85,303.3754363842916
57,2020-03-19,17.0476833653626,6.395517730356075,28.40397316753156,17.0,4.311118821461293,3.9026405805742357,15.203855228103013,4.459282872572947,26.63539894313651,2020-04-15,73.70108553286448,True,85,303.3754363842916
58,2020-03-20,19.556674061987703,8.112093277165005,31.931729898499363,17.0,6.087081629136048,5.578285575290482,17.25199980883343,5.951601075538122,27.587195938477624,2020-04-15,73.70108553286448,True,85,303.3754363842916
59,2020-03-21,23.242948043858142,11.582582541008648,34.420040242461305,18.0,8.520498093746008,7.902852362372652,22.929746462552885,11.93401670641145,33.215636944312294,2020-04-15,73.70108553286448,True,85,303.3754363842916
60,2020-03-22,26.787621082630306,14.40124828662851,38.49136793026401,20.0,11.815140075564797,11.088416640504263,26.86574228180117,15.430121084758449,36.69433127356779,2020-04-15,73.70108553286448,True,85,303.3754363842916
61,2020-03-23,31.125047722770894,20.46728987583034,43.06179846121506,20.0,16.2143141299735,15.391913742019808,30.969650080059992,20.724391661782732,41.569500987222206,2020-04-15,73.70108553286448,True,85,303.3754363842916
