,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
47,2020-03-09,174.07574925535206,-9.182302259076076,330.5491933788092,15.0,63.06658132775848,99.46857580295371,130.44315906832742,22.751480365819717,241.87597670865316,2020-04-20,111.19221057629068,False,90,98962.6058628015
48,2020-03-10,144.82725250827102,-31.991490183410576,312.5378814443493,20.0,74.44536463147186,115.19432291400634,150.16463477763173,40.21793499059717,261.22480569260324,2020-04-20,111.19221057629068,False,90,98962.6058628015
49,2020-03-11,143.63407045559327,-23.854927095491725,315.0520837395738,21.0,87.58298620245168,133.01088771017734,159.60699463085723,50.3391159317195,269.9004996689513,2020-04-20,111.19221057629068,False,90,98962.6058628015
50,2020-03-12,162.60993688626286,-18.826053630003763,331.18535690878633,45.0,102.70772330041062,153.1458207767915,178.16888323048573,73.30092611932047,300.8563724187381,2020-04-20,111.19221057629068,False,90,98962.6058628015
51,2020-03-13,189.35960038984504,10.46683414960171,371.1797775621848,86.0,120.07204417693306,175.84615294367833,201.8011867390263,91.16225123228654,314.89626635279853,2020-04-20,111.19221057629068,False,90,98962.6058628015
52,2020-03-14,233.47091676834387,52.884504939575514,414.0777911663154,103.0,139.95461444865046,201.37962270943254,220.0929791023291,111.40942006544549,327.4682689968148,2020-04-20,111.19221057629068,False,90,98962.6058628015
53,2020-03-15,279.5027854706697,109.64911424584628,453.0645041025651,103.0,162.6624241753539,230.03595280678653,251.5907671447534,143.02249531782658,363.42879695360915,2020-04-20,111.19221057629068,False,90,98962.6058628015
54,2020-03-16,320.45076612861953,143.43831124207605,489.92340652260145,118.0,188.5330398968963,262.12817642630216,283.0564380784646,168.64161083155443,401.3481727456676,2020-04-20,111.19221057629068,False,90,98962.6058628015
55,2020-03-17,307.3025056031492,136.34847286546125,485.5308305965972,171.0,217.936985836389,297.99401352279864,320.55798677470966,212.12340220526352,429.56960024164283,2020-04-20,111.19221057629068,False,90,98962.6058628015
56,2020-03-18,323.971209505873,151.90884844011904,493.19994583194284,171.0,251.28025840642513,337.9972975242782,349.7899600412913,231.9667888576759,459.040624915226,2020-04-20,111.19221057629068,False,90,98962.6058628015
