,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
49,2020-03-11,6.051303160647849,-2.3303894382721992,13.998777145077526,2.0,1.3569481189922192,1.0424326213860793,6.721198683780257,-0.7723073952826922,14.1440780896553,2020-04-10,76.30169457290573,True,80,435.772202743021
50,2020-03-12,5.936567520531787,-1.718073207894566,14.173204516428342,2.0,1.8395604276199031,1.4425390664010322,6.625467780968043,-0.6664931000460476,14.030249160860379,2020-04-10,76.30169457290573,True,80,435.772202743021
51,2020-03-13,7.291759383163155,-0.06663622585963086,15.949715139542231,2.0,2.477941313004141,1.9827527265085056,7.4016613650361,0.06386537158321307,15.015883779216145,2020-04-10,76.30169457290573,True,80,435.772202743021
52,2020-03-14,9.38826976818844,0.9838893198807683,16.841618103980366,2.0,3.31691967309891,2.7071694221469005,7.697443900885683,0.19544353495590622,14.374332582656761,2020-04-10,76.30169457290573,True,80,435.772202743021
53,2020-03-15,11.770727505839428,3.8475664340030384,19.40675432784544,2.0,4.412314068779352,3.671890936863403,9.171258250090109,2.243825559054384,16.779294234521956,2020-04-10,76.30169457290573,True,80,435.772202743021
54,2020-03-16,13.247876561589381,4.6325846147950145,21.353686803586925,2.0,5.832878636665453,4.94750789869079,13.90569731629446,6.806198330019092,21.419081847968172,2020-04-10,76.30169457290573,True,80,435.772202743021
55,2020-03-17,13.80103316307379,5.613129618781706,22.098647426201463,3.0,7.662242371386446,6.621701286611339,14.267773294975136,7.073639099729641,21.35937530292683,2020-04-10,76.30169457290573,True,80,435.772202743021
56,2020-03-18,18.902858971024454,10.578019858994342,27.032201411863834,8.0,10.000620475160918,8.801711537579807,18.715487003335454,11.605856597325785,26.35946280164638,2020-04-10,76.30169457290573,True,80,435.772202743021
57,2020-03-19,21.1480494940107,12.890122269236182,29.302135507678464,8.0,12.965953390590608,11.616250518276601,20.765325161574047,13.132831961177208,27.67215075715055,2020-04-10,76.30169457290573,True,80,435.772202743021
58,2020-03-20,25.260905488086596,17.449430043764718,32.98623408047879,12.0,16.693976750631766,15.216201780906303,24.05472379171722,16.878632820878934,31.822502001828187,2020-04-10,76.30169457290573,True,80,435.772202743021
59,2020-03-21,30.565604907909616,22.49372532983475,38.31947847085119,22.0,21.33655922416662,19.77318433029395,27.288042270589067,20.694435610990272,34.452906835977046,2020-04-10,76.30169457290573,True,80,435.772202743021
60,2020-03-22,36.660881983955704,29.049765670873974,44.5285245301172,30.0,27.057502678188946,25.474797047747508,32.186715925681725,24.633504931961745,39.319481273974155,2020-04-10,76.30169457290573,True,80,435.772202743021
61,2020-03-23,42.40838361985044,34.05999367087261,50.15746025881088,40.0,34.024949208624236,32.51522519103452,40.90234431502081,33.64124363597629,48.651958376432745,2020-04-10,76.30169457290573,True,80,435.772202743021
62,2020-03-24,47.83753251464662,39.33303864172228,55.91562650863359,44.0,42.399685902109404,41.080057957642886,45.876185945277776,38.59477816482866,53.34743449250947,2020-04-10,76.30169457290573,True,80,435.772202743021
63,2020-03-25,58.459469842792686,50.343707014158,66.111031178777,51.0,52.31910407987747,51.32486852081975,55.644275164589196,47.99529478191346,62.76160598262981,2020-04-10,76.30169457290573,True,80,435.772202743021
64,2020-03-26,66.89160412277532,58.085636655563256,74.53385750362278,65.0,63.87745207740233,63.348539453924786,63.8025696752187,56.50550456527575,71.00016683720155,2020-04-10,76.30169457290573,True,80,435.772202743021
65,2020-03-27,77.85782848030911,70.00055520206973,86.2005392513037,70.0,77.10430469629998,77.16445696840617,74.06592570892879,67.03760051907335,81.46934986431847,2020-04-10,76.30169457290573,True,80,435.772202743021
66,2020-03-28,90.6505742268359,82.29440694226656,99.21561798512414,89.0,91.94462959502899,92.675091130927,85.20920613010504,77.65856619855937,91.99379841077163,2020-04-10,76.30169457290573,True,80,435.772202743021
67,2020-03-29,104.79709990844214,96.7397246732223,113.07081769730823,111.0,108.24496392793435,109.65713085931215,99.01099256645456,91.03703531150673,105.97060322763954,2020-04-10,76.30169457290573,True,80,435.772202743021
68,2020-03-30,119.0403695882749,111.17394665885935,127.23776615048122,131.0,125.75035110801879,127.7639730273682,117.65856593659947,109.91077983598228,125.08587203972932,2020-04-10,76.30169457290573,True,80,435.772202743021
69,2020-03-31,133.23879805443576,125.65878941439472,141.49706550655964,135.0,144.115280347804,146.54913604130303,133.59772027386865,126.22124310993892,141.12567374366873,2020-04-10,76.30169457290573,True,80,435.772202743021
70,2020-04-01,152.67910148160837,144.55957587300702,161.10769838023506,174.0,162.92891533000326,165.50855286012631,155.32700511430545,147.75232075561334,162.70961620745152,2020-04-10,76.30169457290573,True,80,435.772202743021
71,2020-04-02,169.70537586525734,161.81835118559277,177.33937036164207,184.0,181.7511857281497,184.13374916608095,176.35156742537666,168.81620332438692,183.94848281490985,2020-04-10,76.30169457290573,True,80,435.772202743021
72,2020-04-03,188.7305846405326,181.2389197637761,196.48741381865258,210.0,200.15323259721322,201.96435924900067,200.23160349267792,193.0750319525811,206.72032561425328,2020-04-10,76.30169457290573,True,80,435.772202743021
73,2020-04-04,208.71682606346226,200.64919038238367,216.55382884800133,214.0,217.7545460666206,218.6290098557149,225.51538722680561,218.58950726436981,233.3195386248962,2020-04-10,76.30169457290573,True,80,435.772202743021
74,2020-04-05,228.8657244737678,220.6719099676106,236.63462865400413,232.0,234.25037922767052,233.86789483911394,253.6793362922354,246.61012382976122,260.44730553459567,2020-04-10,76.30169457290573,True,80,435.772202743021
75,2020-04-06,247.6268956682908,239.36399631848212,255.92966704273496,238.0,249.42603668312495,247.53615146255603,286.53583302942525,279.45064792936813,294.1139161473186,2020-04-10,76.30169457290573,True,80,435.772202743021
76,2020-04-07,264.6252641988905,256.8382271062511,272.32845334036887,254.0,263.1581060146061,259.59191480291844,316.09406786549744,308.9649807160884,323.53779732448584,2020-04-10,76.30169457290573,True,80,435.772202743021
77,2020-04-08,284.99746495564926,277.0611623523719,293.2191305669985,276.0,275.4053785276204,270.07524376143965,350.3743543106765,342.74817391225037,357.1481099010914,2020-04-10,76.30169457290573,True,80,435.772202743021
78,2020-04-09,301.03673989083325,292.7332994389588,309.41412316118766,288.0,286.19346758010954,279.08401166698735,382.3906234862895,375.2947467396358,389.55201491872856,2020-04-10,76.30169457290573,True,80,435.772202743021
79,2020-04-10,317.20989936128836,308.9423124519797,325.646411444273,305.0,295.5970572083871,286.75127490208536,415.2340476557273,408.13537434533714,422.1512838584129,2020-04-10,76.30169457290573,True,80,435.772202743021
80,2020-04-11,332.63179540491814,324.76094126098667,341.4594869909952,,303.7228001790559,293.2266423990568,447.0441483557597,439.8001099263595,454.3954392095647,2020-04-10,76.30169457290573,True,80,435.772202743021
81,2020-04-12,346.7396280758169,337.8692158300987,354.81378748070654,,310.6946961346808,298.6624842660611,478.98513424788086,471.58584249539297,486.891748732936,2020-04-10,76.30169457290573,True,80,435.772202743021
82,2020-04-13,358.2776884762912,349.9181786767082,366.48375938133745,,316.6427176893498,303.20471638034746,512.6831544859168,505.6772760581315,519.8314758300664,2020-04-10,76.30169457290573,True,80,435.772202743021
83,2020-04-14,367.1970480647763,359.0203468150048,375.180497559378,,321.69469785112176,306.98735161672613,540.1053570787617,532.8404494682482,547.6265521152976,2020-04-10,76.30169457290573,True,80,435.772202743021
84,2020-04-15,378.9644288096276,370.5541560589369,387.0532530898854,,325.9710624611562,310.12985819879617,569.3783810579542,562.0338568490487,576.83821245625,2020-04-10,76.30169457290573,True,80,435.772202743021
85,2020-04-16,386.18314010763095,378.191619131035,394.1145480409947,,329.5818172861931,312.7364405109312,593.7603328399463,586.1473751190982,601.1847277962946,2020-04-10,76.30169457290573,True,80,435.772202743021
