,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
56,2020-03-18,19.363947496487146,-46.88144575454106,88.96013190258279,2.0,7.982944255939039e-08,8.272793242866658e-08,26.919728573534606,-49.27860655283014,98.77909031506506,2020-05-28,2.0,101.16200302991301,True,128,256.37514188507924
57,2020-03-19,22.141865295055496,-49.08937976476318,91.09722654525515,2.0,1.5147454993143192e-07,1.5619421978242324e-07,30.092637264795094,-42.43298102096516,102.53207539866257,2020-05-28,2.0,101.16200302991301,True,128,256.37514188507924
58,2020-03-20,28.35311592981946,-41.236734571375656,98.79266554000519,2.0,2.842895238206221e-07,2.91715393218891e-07,37.72886168089752,-43.08223668870096,110.54267779110721,2020-05-28,2.0,101.16200302991301,True,128,256.37514188507924
59,2020-03-21,30.344704033900154,-32.85877295205196,98.15357915688895,2.0,5.279423593348378e-07,5.39130558466519e-07,39.85824574900458,-37.304473831203374,109.4813964191312,2020-05-28,2.0,101.16200302991301,True,128,256.37514188507924
60,2020-03-22,35.775331338448105,-30.32221577321056,109.95398550372856,2.0,9.704397072589615e-07,9.863237978094427e-07,45.175886201958875,-30.656350669207487,115.03083938642831,2020-05-28,2.0,101.16200302991301,True,128,256.37514188507924
61,2020-03-23,37.3537917574225,-34.66673133467762,107.32587962373195,5.0,1.7662473392682246e-06,1.7868143366778134e-06,46.99759850170366,-25.872834160498456,121.64581950338517,2020-05-28,5.0,101.16200302991301,True,128,256.37514188507924
62,2020-03-24,27.78888536859445,-40.38574815581269,99.97596077481677,6.0,3.1839993878028893e-06,3.2063446858049302e-06,35.159493692990914,-36.30631889443664,111.42830681561549,2020-05-28,6.0,101.16200302991301,True,128,256.37514188507924
63,2020-03-25,28.12694313525421,-39.99702274785883,97.30969390660891,6.0,5.68674823474604e-06,5.7008801200032854e-06,35.45156298231247,-34.589083613894985,107.22902502073192,2020-05-28,6.0,101.16200302991301,True,128,256.37514188507924
64,2020-03-26,31.23387505457657,-34.054975186279606,99.50013746500535,6.0,1.0065829714109326e-05,1.0046124125973407e-05,38.857153734260024,-38.64909058418374,113.62700577185353,2020-05-28,6.0,101.16200302991301,True,128,256.37514188507924
65,2020-03-27,37.78186979136383,-35.95018564675178,109.09845086113451,6.0,1.7662369385875736e-05,1.755086108577972e-05,46.72945449706187,-26.635907881765657,118.97906703397544,2020-05-28,6.0,101.16200302991301,True,128,256.37514188507924
66,2020-03-28,40.11770578128694,-25.381078580528122,107.899991918945,6.0,3.073095288826707e-05,3.04056689700967e-05,49.09816249034699,-24.463135218242606,119.1096235216828,2020-05-28,6.0,101.16200302991301,True,128,256.37514188507924
67,2020-03-29,45.89981585584886,-19.213284277650462,122.88641399335654,6.0,5.303219200793132e-05,5.224862972780082e-05,54.65821303996172,-16.06431050194159,136.0514662884823,2020-05-28,6.0,101.16200302991301,True,128,256.37514188507924
68,2020-03-30,47.836680112867114,-21.210252376738623,118.03446995148586,6.0,9.079117908679389e-05,8.907640582769663e-05,56.725245061233636,-18.345572221536038,131.21696470126068,2020-05-28,6.0,101.16200302991301,True,128,256.37514188507924
69,2020-03-31,38.63673780201192,-31.1675004621692,109.91119475177888,9.0,0.00015423672666882188,0.0001507011860054663,45.1351775733851,-30.863610481348008,118.34764357405567,2020-05-28,8.0,101.16200302991301,True,128,256.37514188507924
70,2020-04-01,39.34591010501259,-30.919190824490645,107.95169691840124,13.0,0.0002600562525913834,0.00025306460865914663,45.67779396856715,-27.583800954083646,120.9693196394747,2020-05-28,12.0,101.16200302991301,True,128,256.37514188507924
71,2020-04-02,42.82964654112313,-24.09489059291149,113.29838860589683,13.0,0.00043528472816636615,0.0004218882997950724,49.33621775475347,-28.956504347554237,126.12400942712235,2020-05-28,12.0,101.16200302991301,True,128,256.37514188507924
72,2020-04-03,49.75962307850969,-21.97854901468904,117.27579377854644,16.0,0.000723425236939529,0.0006983958787281737,57.46339737748766,-16.71131818446206,135.54767863764854,2020-05-28,14.0,101.16200302991301,True,128,256.37514188507924
73,2020-04-04,52.48205199479649,-12.236243685146894,118.46533061512642,16.0,0.001194020600392184,0.001148225477653254,60.08877357673007,-15.40200142434126,137.99462114980074,2020-05-28,14.0,101.16200302991301,True,128,256.37514188507924
74,2020-04-05,58.6547455738766,-9.179313299817133,128.18209336068156,22.0,0.001957529495862511,0.0018752268050577661,65.90700875491757,-5.662474420393972,141.55513206297505,2020-05-28,17.0,101.16200302991301,True,128,256.37514188507924
75,2020-04-06,60.985508400053135,-3.1677255456851205,131.46820779920236,26.0,0.003188307603883127,0.0030426923937411933,68.23345247007936,-10.171062285762936,135.98631706385777,2020-05-28,20.0,101.16200302991301,True,128,256.37514188507924
76,2020-04-07,52.182049074908754,-14.447192507069156,119.95865362794105,26.0,0.005159901176759865,0.0049058387076717355,56.90371804631745,-17.510017376936098,132.57589927019347,2020-05-28,20.0,101.16200302991301,True,128,256.37514188507924
77,2020-04-08,53.28950326849901,-16.362577290196597,120.11567689315312,26.0,0.008298938287962949,0.007861215618567547,57.707267014909995,-17.959715974464032,134.52981188634536,2020-05-28,20.0,101.16200302991301,True,128,256.37514188507924
78,2020-04-09,57.17248087203531,-18.820613180466307,124.94985103740323,26.0,0.013266954265683029,0.012521448256162108,61.626885127826135,-12.39967543420663,140.34825221478016,2020-05-28,20.0,101.16200302991301,True,128,256.37514188507924
79,2020-04-10,64.50176538884811,-9.623569737830707,133.68613612490984,35.0,0.021083941709774935,0.01982767972670185,70.0151675465742,-5.038085956175766,138.6174368082918,2020-05-28,29.0,101.16200302991301,True,128,256.37514188507924
80,2020-04-11,67.62262562146617,-0.5595415780295399,135.23903595182577,35.0,0.03331387553504386,0.031217814565345,72.90118666974745,-4.411801681064458,149.88510464976204,2020-05-28,29.0,101.16200302991301,True,128,256.37514188507924
81,2020-04-12,74.19188178071197,2.3692014833346273,139.11268564858392,35.0,0.05234176724041383,0.04887689280558065,78.97922206692576,-0.545841210435136,151.9746369575265,2020-05-28,29.0,101.16200302991301,True,128,256.37514188507924
82,2020-04-13,76.91630080649686,7.894882383391063,143.8754558329969,35.0,0.08178509171615513,0.07610765131910058,81.56422667412983,9.400185066641578,156.52092556004553,2020-05-28,29.0,101.16200302991301,True,128,256.37514188507924
83,2020-04-14,68.50251172605796,2.48098829710707,137.4442668610636,35.0,0.1271012189764035,0.11787588205579812,70.49140413381213,-7.915347849705451,152.19076290608376,2020-05-28,16.0,101.16200302991301,True,128,256.37514188507924
84,2020-04-15,69.9945329930997,0.8092483443153143,137.8911707497453,35.0,0.19647869560086467,0.18160828178722924,71.54979419770615,-1.2916619943147054,146.93086407931617,2020-05-28,16.0,101.16200302991301,True,128,256.37514188507924
85,2020-04-16,74.255824558823,4.701444409397145,139.3436180735422,35.0,0.30213611402488344,0.2783521566287759,75.72174973560264,4.799179250887653,150.0388957508203,2020-05-28,16.0,101.16200302991301,True,128,256.37514188507924
86,2020-04-17,81.95599281075229,9.990409586091731,152.8543017381893,35.0,0.4622001178090668,0.42444876468237336,84.35942307839892,13.906194881261822,164.35091884287007,2020-05-28,16.0,101.16200302991301,True,128,256.37514188507924
87,2020-04-18,85.43910840687153,14.86615527864956,152.78887400870508,35.0,0.7033950332802981,0.6439268441480951,87.49143500621932,12.846437900822579,163.88023656765824,2020-05-28,16.0,101.16200302991301,True,128,256.37514188507924
88,2020-04-19,92.36077911982704,30.336474316617146,162.84304818738735,35.0,1.0648485294879877,0.9718893217038763,93.81160610847041,15.896086968699592,164.98404035247637,2020-05-28,16.0,101.16200302991301,True,128,256.37514188507924
89,2020-04-20,95.42655241707914,24.24848117664007,165.31117403879455,54.0,1.6033899756680416,1.4592377481031842,96.63442438968744,20.95158127942544,172.91886510170272,2020-05-28,26.0,101.16200302991301,True,128,256.37514188507924
90,2020-04-21,87.34183856455145,10.651250793142161,153.67842342900096,54.0,2.400761594661167,2.1791357401064193,85.79462420871833,11.738080225070071,160.1095480954742,2020-05-28,26.0,101.16200302991301,True,128,256.37514188507924
91,2020-04-22,89.14944611775692,16.17504885973809,154.12383881093797,54.0,3.5731106367503758,3.2356073532085343,87.08077330894834,12.630781127360091,161.61018641857814,2020-05-28,26.0,101.16200302991301,True,128,256.37514188507924
92,2020-04-23,93.7116424860944,25.759433856526535,160.48246525103804,54.0,5.282849018819903,4.774500229168373,91.47475155380793,17.895392472005913,167.28117638534883,2020-05-28,26.0,101.16200302991301,True,128,256.37514188507924
93,2020-04-24,101.69686761023846,31.016618326232262,169.34650246605028,54.0,7.752210949343764,6.996531165298211,100.32823907393671,26.03743255366984,173.68505552042978,2020-05-28,26.0,101.16200302991301,True,128,256.37514188507924
94,2020-04-25,105.44806069522629,36.79234484505449,169.11940927828815,54.0,11.276225898378275,10.170965091517132,103.66938722417306,29.8452904579542,174.80963510294325,2020-05-28,26.0,101.16200302991301,True,128,256.37514188507924
95,2020-04-26,112.61974198802012,37.52957160971566,175.81997022788386,64.0,16.229896721078,14.646236038785984,110.19155179648568,35.45555550328163,179.91556384616143,2020-05-28,30.0,101.16200302991301,True,128,256.37514188507924
96,2020-04-27,115.91642423373568,50.93024194544662,182.4209393693831,64.0,23.059955896057712,20.85015190113296,113.2087626698319,38.178637842881756,193.11857453648827,2020-05-28,30.0,101.16200302991301,True,128,256.37514188507924
97,2020-04-28,108.04254447200063,34.03576579749803,176.76547580537076,64.0,32.2467341179516,29.26756786566843,102.55530478228007,25.041568337631688,178.5907576152864,2020-05-28,30.0,101.16200302991301,True,128,256.37514188507924
98,2020-04-29,110.04000791863602,45.209307082362876,180.38352671777085,64.0,44.220368330113246,40.37985932576624,104.01930718940802,28.981297262515277,178.77747365923554,2020-05-28,30.0,101.16200302991301,True,128,256.37514188507924
99,2020-04-30,114.77025650818638,43.34637110812093,188.04345851223886,64.0,59.22564553045003,54.55392753734748,108.58222386913405,28.01309362423806,183.6346303745409,2020-05-28,30.0,101.16200302991301,True,128,256.37514188507924
100,2020-05-01,122.9009900028617,55.415649831764746,190.61156041892303,90.0,77.15909994526226,71.88724202354236,117.59532392717749,39.658393766260296,188.0087691849507,2020-05-28,46.0,101.16200302991301,True,128,256.37514188507924
101,2020-05-02,126.77449951632572,55.09392304140438,196.0696610125609,90.0,97.44516507772023,92.05270050710587,121.08636456428253,49.585827283327944,193.94388636172286,2020-05-28,46.0,101.16200302991301,True,128,256.37514188507924
