,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
76,2020-04-07,77.8420232704872,73.56423153537112,81.81747093620399,74.0,78.6135463641818,74.88211298936889,78.4347147504153,74.36068208299889,82.63863653547195,2020-04-15,71.36878087311803,True,85,104.18537709451206
77,2020-04-08,80.95835682472091,76.76493648152297,85.18099468605926,77.0,81.13872450959126,76.19013926044951,81.40492298428488,77.0263698209358,85.20434098274247,2020-04-15,71.36878087311803,True,85,104.18537709451206
78,2020-04-09,84.93788571349508,80.70002999451638,89.18745305083823,82.0,83.32317926695639,77.23652434023968,84.97456839632397,81.17110000558208,89.09334511950495,2020-04-15,71.36878087311803,True,85,104.18537709451206
79,2020-04-10,87.71964604340043,83.66103275251149,91.94306651180486,86.0,85.20013911015045,78.07080032781086,87.59666667116903,83.19008322137486,91.78096144879503,2020-04-15,71.36878087311803,True,85,104.18537709451206
80,2020-04-11,90.74483229105338,86.81238944416998,94.79357306787504,92.0,86.80419284264664,78.73461060195557,90.32033192010448,86.09801364259197,94.33350120687697,2020-04-15,71.36878087311803,True,85,104.18537709451206
81,2020-04-12,92.36918388619662,87.95804219179094,96.45823432793483,92.0,88.16923827056354,79.26225614689362,91.91862299109644,87.96935940954943,95.91366602406734,2020-04-15,71.36878087311803,True,85,104.18537709451206
82,2020-04-13,93.61886400804575,89.2689740727315,97.82107696007542,92.0,89.32715608544524,79.68158219712178,93.11557390295847,88.88178962377252,97.18928539739234,2020-04-15,71.36878087311803,True,85,104.18537709451206
83,2020-04-14,95.02205864561837,90.62970273178756,99.30126334039572,92.0,90.30705569662449,80.01496212044465,94.4906489387205,90.39305283329436,98.54182653976432,2020-04-15,71.36878087311803,True,85,104.18537709451206
84,2020-04-15,96.08673792416498,92.01160338718351,100.29112974045233,93.0,91.13493986199641,80.28024448032735,95.40214036022601,91.42487400846458,99.38831576318482,2020-04-15,71.36878087311803,True,85,104.18537709451206
85,2020-04-16,98.15414180742927,93.67085347523557,102.32817392820868,,91.83365545866224,80.49159931925146,97.08149764326082,92.82653496453835,101.50214019593122,2020-04-15,71.36878087311803,True,85,104.18537709451206
