,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
89,2020-04-20,23.431853706549944,-12.969910382729678,59.80910306078407,4.0,10.94220365412378,5.065214667362194e-05,11.897189370971613,-15.897707773215677,41.89959648607683,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
90,2020-04-21,40.02469463226486,5.1423446976021205,78.78953555601055,4.0,12.979518334051392,0.00015292762823795978,21.04805724765914,-8.749577812136414,49.43569375527919,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
91,2020-04-22,40.504290556059225,1.1360128431025682,79.45649838434905,4.0,15.35287256528374,0.0004561722783079841,21.61823301037588,-6.956762028927691,47.61622630404007,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
92,2020-04-23,43.445929131279364,6.161491584027519,81.1160747516896,4.0,18.107481938054768,0.001344743185013252,23.935464718371396,-3.902425356167864,52.38438862482803,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
93,2020-04-24,41.11255527110757,3.9880080021007096,79.8714272807864,4.0,21.2920048849287,0.003918546934392022,25.992026901696214,-2.281394143937324,54.5742247281725,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
94,2020-04-25,42.31882169159424,3.5438710332506824,79.48037016444094,4.0,24.958028198948842,0.011289805603229218,27.16794435451437,-0.47325833318988364,56.49939580593316,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
95,2020-04-26,43.77248333552636,6.228030288127467,80.24982559273592,4.0,29.159266897389198,0.032166978675004294,32.12090968651919,3.5918459313458864,61.57973207528845,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
96,2020-04-27,49.386277125738935,12.989785323994116,84.13047287418665,4.0,33.950427399784814,0.09064653784350614,35.75236678218021,6.673281096050203,64.10398938523196,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
97,2020-04-28,68.18404924465075,31.016495570422947,104.68506826089855,8.0,39.385691410869406,0.25262877961912233,48.04582990202215,19.283438387874252,75.36099343519363,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
98,2020-04-29,71.00818803322159,31.642355990536227,109.27196697975562,8.0,45.516795171075,0.6959301726672554,52.07344349285916,21.824922519917575,81.57922291875245,2020-05-28,4.0,122.79738727999724,True,128,517.0438345201613
99,2020-04-30,76.43377335908971,36.8328964490383,114.31936592407277,14.0,52.390706846533405,1.8914828114843703,58.16574340021231,31.548948449587872,86.82581626367148,2020-05-28,10.0,122.79738727999724,True,128,517.0438345201613
100,2020-05-01,76.72157743986399,39.781334732826124,115.93786800400106,16.0,60.046944837509194,5.0461806465329655,64.30865087402078,34.90246919384269,93.07530189069045,2020-05-28,11.0,122.79738727999724,True,128,517.0438345201613
101,2020-05-02,80.68178971882142,43.60154082509171,119.50633862950215,16.0,68.51463099700909,13.041156138926835,69.86438592718058,39.99526603096245,98.2151612866523,2020-05-28,11.0,122.79738727999724,True,128,517.0438345201613
102,2020-05-03,85.01508397393874,49.385371983008596,124.38872734703915,16.0,77.80943185005059,31.662746259594247,79.45910451604668,49.01852029020741,107.3664514273088,2020-05-28,11.0,122.79738727999724,True,128,517.0438345201613
103,2020-05-04,93.62418218639867,57.91073960577959,132.8201845749461,23.0,87.93060127983813,68.11824684885728,87.94695699089972,59.40404211952114,118.09757663182579,2020-05-28,16.0,122.79738727999724,True,128,517.0438345201613
104,2020-05-05,115.51969355026031,78.09410016802644,150.39691998951577,174.0,98.85838983290141,120.69786737800408,105.24692224478754,77.97129493200013,136.2617516905968,2020-05-28,167.0,122.79738727999724,True,128,517.0438345201613
105,2020-05-06,121.52730570254322,88.28733583836699,158.35102768194648,174.0,110.55211638873708,171.1468373696545,114.34874774681673,87.86381180212565,142.174252405199,2020-05-28,167.0,122.79738727999724,True,128,517.0438345201613
106,2020-05-07,130.20176035293443,92.07253054958167,166.78067760319672,187.0,122.94919476489953,204.00767212104716,125.48328608039773,97.61023274780369,153.89753553925974,2020-05-28,179.0,122.79738727999724,True,128,517.0438345201613
107,2020-05-08,133.77977105838352,97.60097526949832,173.9191896526102,208.0,135.96536120911858,220.46685855882973,136.5215422956338,108.64472296527362,165.16000588185418,2020-05-28,199.0,122.79738727999724,True,128,517.0438345201613
108,2020-05-09,141.04377876018262,104.77159661638895,179.11086911399613,208.0,149.49625569577245,227.67180020058817,146.69929169573925,119.44675698606767,173.88810623682392,2020-05-28,199.0,122.79738727999724,True,128,517.0438345201613
109,2020-05-10,148.66318477767203,111.4770059244573,186.561550460459,208.0,163.42037717906737,230.65403373221224,160.51007261122555,130.93171125556182,188.34891692994566,2020-05-28,199.0,122.79738727999724,True,128,517.0438345201613
110,2020-05-11,160.5062338343886,125.51191901254046,196.3475995591583,208.0,177.6032776035064,231.86582730137388,172.6760302657073,145.09472426776065,200.7653560685136,2020-05-28,199.0,122.79738727999724,True,128,517.0438345201613
111,2020-05-12,185.54633791346322,147.68557027762532,223.93690669230384,208.0,191.90270682798345,232.35694161324705,192.99250583505912,164.83914079696808,220.4889079290744,2020-05-28,199.0,122.79738727999724,True,128,517.0438345201613
112,2020-05-13,194.56992245506152,156.41412994885746,231.3837568071216,220.0,206.17429875893953,232.55672968461607,204.3420274265421,174.6904955629683,234.94544451539116,2020-05-28,210.0,122.79738727999724,True,128,517.0438345201613
113,2020-05-14,206.09122161523644,165.0319891932266,246.3573934736815,235.0,220.27732169262245,232.63851269035067,216.87218014213792,189.41114270781344,246.6222134807047,2020-05-28,224.0,122.79738727999724,True,128,517.0438345201613
114,2020-05-15,212.30616341021152,175.46833018739727,249.1025220318811,235.0,234.08001614215132,232.67223039271713,228.40082855674146,197.94751879714863,256.15893567864254,2020-05-28,224.0,122.79738727999724,True,128,517.0438345201613
115,2020-05-16,221.9572112972598,183.16639497601494,255.45713192426464,235.0,247.46410993527653,232.6862352465868,238.1448149649684,208.58786442632987,267.28369891072083,2020-05-28,224.0,122.79738727999724,True,128,517.0438345201613
116,2020-05-17,231.6757610292672,193.99522907206486,269.47169530421877,235.0,260.3282180887832,232.69209583941108,250.614431277255,221.62182203009485,280.60333825697046,2020-05-28,224.0,122.79738727999724,True,128,517.0438345201613
117,2020-05-18,245.2952142800603,208.34583479284893,281.8537764792704,246.0,272.5899797298471,232.69456654462505,260.5829533602134,232.68407093722357,289.61239697987895,2020-05-28,235.0,122.79738727999724,True,128,517.0438345201613
