,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
41,2020-03-03,-0.7582816554138403,-15.747107491012073,16.164302589296703,0.0,0.04620007299321308,2.828311924669318e-08,-0.03833259244942788,-14.884310894875867,14.381722359179186,2020-04-10,77.26053349831946,True,80,315.13228228502305
42,2020-03-04,-0.9268850162969076,-16.3530728052359,15.393781765434614,0.0,0.06764383373548369,9.089213798069523e-08,-0.5418511831292603,-15.059368048063478,13.727071470733751,2020-04-10,77.26053349831946,True,80,315.13228228502305
43,2020-03-05,2.3343644502207113,-13.909022248334294,18.508264323584438,0.0,0.09817220558030276,2.843604184327618e-07,3.9510009180806103,-11.189073342146928,19.047172463785436,2020-04-10,77.26053349831946,True,80,315.13228228502305
44,2020-03-06,6.442446975606902,-9.178758334360866,23.27183096443838,0.0,0.14128242259510781,8.671210348917232e-07,3.253130596918667,-11.377542415353227,18.276771967108505,2020-04-10,77.26053349831946,True,80,315.13228228502305
45,2020-03-07,3.2632733571621433,-13.088533983763513,19.09990798293952,0.0,0.2016869581035408,2.5801647491581654e-06,2.1868549276337674,-12.097339171808127,16.267971185456013,2020-04-10,77.26053349831946,True,80,315.13228228502305
46,2020-03-08,2.285571556677406,-14.264048885569043,18.277075218797464,0.0,0.28569001762824925,7.499461787752683e-06,0.8525400833188368,-14.8502716363097,16.414212775455084,2020-04-10,77.26053349831946,True,80,315.13228228502305
47,2020-03-09,0.02942614226151674,-16.445947770266887,14.483663512233615,0.0,0.40166493045453466,2.1313588269339356e-05,1.7415254555877602,-13.261943328067193,16.832808203125513,2020-04-10,77.26053349831946,True,80,315.13228228502305
48,2020-03-10,1.606706736366839,-14.88048596630281,16.861968978275204,0.0,0.5606535292903501,5.928286315171147e-05,2.1259196610324556,-13.375243982795265,16.15926172940299,2020-04-10,77.26053349831946,True,80,315.13228228502305
49,2020-03-11,1.8755594678820153,-14.05709713179389,16.383317533918333,0.0,0.7771101637591686,0.00016151978376553608,2.0304335274663,-13.133709253522037,17.37389906564604,2020-04-10,77.26053349831946,True,80,315.13228228502305
50,2020-03-12,5.653560049403818,-9.960691326258985,21.854331295734063,0.0,1.069812758037795,0.0004314211110628666,7.0071414239278305,-6.782201190822576,22.801543418921423,2020-04-10,77.26053349831946,True,80,315.13228228502305
51,2020-03-13,10.371406943253463,-6.296030077219613,25.816373803312686,0.0,1.4629597461934662,0.00113055079208711,6.882584954304288,-7.693951104752116,20.91152101586858,2020-04-10,77.26053349831946,True,80,315.13228228502305
