,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
70,2020-04-01,2.0900763223632532,1.648703087450556,2.565344355613785,2.0,1.894903579779126,1.9039822475670776,1.975791859517251,1.5681887675040416,2.406930844689975,2020-04-20,74.28179127360838,True,90,6.0431232862249855
71,2020-04-02,2.4357608591872513,1.9976325473780912,2.8891480671740397,2.0,2.4545346565930046,2.4465014542235393,2.3874862679715867,1.966113043912761,2.836789293301377,2020-04-20,74.28179127360838,True,90,6.0431232862249855
72,2020-04-03,2.7203666504845545,2.2614920498969546,3.118942226872882,2.0,3.017659359550969,2.9975103332366824,2.6442602897596723,2.2000877128181835,3.0912582422721258,2020-04-20,74.28179127360838,True,90,6.0431232862249855
73,2020-04-04,3.165644981101093,2.762678431283269,3.5978681473672793,4.0,3.53305355449935,3.510679175808787,3.0816626285554003,2.6709926100710684,3.5381292968508706,2020-04-20,74.28179127360838,True,90,6.0431232862249855
74,2020-04-05,3.4541362398246154,3.0133972070938766,3.9129913522697457,4.0,3.966450061794665,3.952409504892538,3.36057585741716,2.915544567299899,3.7848815977012964,2020-04-20,74.28179127360838,True,90,6.0431232862249855
75,2020-04-06,3.8071063210385363,3.379325922055003,4.296487363572001,5.0,4.306432177653004,4.308320692708235,3.7241904934068555,3.3040179838862347,4.17730864946942,2020-04-20,74.28179127360838,True,90,6.0431232862249855
76,2020-04-07,4.1348206893354575,3.699004083621796,4.591806458031226,5.0,4.559412762902558,4.580641119503664,3.9989044975211203,3.551559925715242,4.468086415930357,2020-04-20,74.28179127360838,True,90,6.0431232862249855
77,2020-04-08,4.442061970391893,4.017022900027129,4.893894379637713,5.0,4.740710580187221,4.78124124720089,4.349301583887085,3.924440309622846,4.807367927639568,2020-04-20,74.28179127360838,True,90,6.0431232862249855
78,2020-04-09,4.717946666107906,4.284994697931333,5.148633402859457,5.0,4.867403656979643,4.925163469081301,4.779238013321274,4.364335098238331,5.21579411822316,2020-04-20,74.28179127360838,True,90,6.0431232862249855
79,2020-04-10,4.88423997069946,4.467381924078025,5.3447453353429,5.0,4.954543463273646,5.026646594864807,5.010974468507447,4.569104301584112,5.442818785849084,2020-04-20,74.28179127360838,True,90,6.0431232862249855
80,2020-04-11,5.172088503037292,4.726841895433807,5.57639842465136,5.0,5.013928101638568,5.097445138704375,5.38173344888598,4.940391762097766,5.8243304585112945,2020-04-20,74.28179127360838,True,90,6.0431232862249855
81,2020-04-12,5.275640342215667,4.843411446896137,5.726141699795165,5.0,5.054210719036599,5.146544623157065,5.556751088942784,5.144627774901919,6.031727680581609,2020-04-20,74.28179127360838,True,90,6.0431232862249855
82,2020-04-13,5.428405552112996,4.988485287028609,5.8553763280875435,5.0,5.0814934438357415,5.180505325265539,5.785704501701298,5.344223399937122,6.228086421352131,2020-04-20,74.28179127360838,True,90,6.0431232862249855
