,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
55,2020-03-17,414.681068149482,46.95428733082328,782.0127308982351,21.0,345.6452371502054,323.19752612308173,374.53659544823336,44.48878602307077,737.3746618944143,2020-05-28,20.0,107.78881509603916,True,128,17213.902560030674
56,2020-03-18,467.79141895155385,93.64647431686234,831.0558415360666,21.0,382.2166840449694,358.62310587878363,418.56224829017617,29.446345496875026,755.7087427818332,2020-05-28,20.0,107.78881509603916,True,128,17213.902560030674
57,2020-03-19,497.60792486739655,103.0234060776999,858.5518469404575,34.0,421.85610429503936,397.1474195008279,442.7160062574335,92.59905061713437,808.9810118531235,2020-05-28,32.0,107.78881509603916,True,128,17213.902560030674
58,2020-03-20,490.1993310302507,134.88898371822154,852.0585681054633,72.0,464.74805337131613,438.966830364371,507.1430642740097,159.4347075264704,865.338630410383,2020-05-28,70.0,107.78881509603916,True,128,17213.902560030674
59,2020-03-21,543.419537749257,162.0071516636175,920.1797584064265,112.0,511.0822677770355,484.2836961150302,566.3672809362301,192.60018397998968,922.9737332490031,2020-05-28,110.0,107.78881509603916,True,128,17213.902560030674
60,2020-03-22,618.7396568120339,268.0713992222654,982.7977651309741,202.0,561.0532898057072,533.3059449403858,573.4189239971022,217.9946705390229,969.6390217837206,2020-05-28,199.0,107.78881509603916,True,128,17213.902560030674
61,2020-03-23,661.7870666223291,311.35831593771576,1037.371792689012,245.0,614.8600299159143,586.2465735990035,616.2443691653662,261.4233356431024,991.9034442717182,2020-05-28,242.0,107.78881509603916,True,128,17213.902560030674
62,2020-03-24,700.0732823845248,326.9686207979793,1067.0707558729694,312.0,672.7052634437587,643.3230625967128,658.5768916145449,283.3602341436982,1040.5466544571286,2020-05-28,303.0,107.78881509603916,True,128,17213.902560030674
63,2020-03-25,774.4049849834071,383.01949621747684,1140.936752708418,392.0,734.7950586621885,704.7567042722604,724.7482093281546,360.38700244502974,1084.039673802433,2020-05-28,379.0,107.78881509603916,True,128,17213.902560030674
64,2020-03-26,826.8893795820736,458.88932134179714,1213.0697837280622,488.0,801.3381335697318,770.7718400528398,772.6216317620916,412.733301743726,1158.4606048629485,2020-05-28,475.0,107.78881509603916,True,128,17213.902560030674
65,2020-03-27,843.6730171424664,493.60640732041253,1200.705653241206,581.0,872.5451392562098,841.5950037760189,862.4288482997555,507.07253504268704,1232.4829116780554,2020-05-28,558.0,107.78881509603916,True,128,17213.902560030674
66,2020-03-28,922.6884284991525,537.8152836783497,1309.4793717338957,719.0,948.627868255891,917.4539687585991,948.7806495515026,582.8601164365137,1310.5600124523694,2020-05-28,688.0,107.78881509603916,True,128,17213.902560030674
67,2020-03-29,1025.4855569731715,611.9358827268803,1401.2308612258669,859.0,1029.7983869641207,998.576697233446,984.7938062393761,629.6942253637912,1334.4964499812306,2020-05-28,817.0,107.78881509603916,True,128,17213.902560030674
68,2020-03-30,1097.7700709866108,731.9527404379954,1475.4250429976448,901.0,1116.2680919651336,1085.1901918782817,1058.499736915252,692.5460978118946,1407.080206406878,2020-05-28,855.0,107.78881509603916,True,128,17213.902560030674
69,2020-03-31,1167.1303610975356,826.0118890342153,1548.174681129066,1109.0,1208.2466909978857,1177.519250428627,1133.7140913162486,763.5934935841574,1520.531756451636,2020-05-28,1053.0,107.78881509603916,True,128,17213.902560030674
70,2020-04-01,1274.4475538987465,900.5021498227206,1678.854271320627,1284.0,1305.941110272497,1275.785125799301,1234.8468912520686,888.1514640824781,1597.164885507174,2020-05-28,1218.0,107.78881509603916,True,128,17213.902560030674
71,2020-04-02,1361.899702946609,988.149058504051,1743.1982967410202,1380.0,1409.554330938619,1380.2040957293202,1319.8340717142103,947.8129100598014,1668.1345718019975,2020-05-28,1304.0,107.78881509603916,True,128,17213.902560030674
72,2020-04-03,1415.6992807903534,1024.990069090743,1814.3621077211249,1488.0,1519.2841586920542,1490.985947702439,1448.9724459397908,1104.8775581125985,1825.726790641462,2020-05-28,1404.0,107.78881509603916,True,128,17213.902560030674
73,2020-04-04,1533.838314402524,1136.7766061935,1890.2574472709837,1488.0,1635.3219317770843,1608.3323867626873,1576.928381941161,1220.4878771712692,1934.280606251601,2020-05-28,1404.0,107.78881509603916,True,128,17213.902560030674
74,2020-04-05,1677.9181454495977,1293.2110158675562,2053.9286959941574,1745.0,1757.8511739852781,1732.4353758173258,1656.86241412668,1282.3679582002624,1999.4233087475716,2020-05-28,1646.0,107.78881509603916,True,128,17213.902560030674
75,2020-04-06,1793.685895788668,1391.1355843210167,2174.667342589116,1828.0,1887.0462006492482,1863.4754200679245,1776.8354286381104,1405.654279828754,2105.8273513664726,2020-05-28,1709.0,107.78881509603916,True,128,17213.902560030674
76,2020-04-07,1908.759446620186,1527.6483680631234,2271.1629023617907,1956.0,2023.0706870598867,2001.619809295992,1900.6755604617047,1540.596576055655,2264.8452289174784,2020-05-28,1822.0,107.78881509603916,True,128,17213.902560030674
77,2020-04-08,2064.035273016863,1698.1380445607683,2421.622435076327,2111.0,2166.0762101721343,2147.0208338080683,2052.7854714449923,1688.6485910876363,2417.4745118112655,2020-05-28,1953.0,107.78881509603916,True,128,17213.902560030674
78,2020-04-09,2201.6903103651834,1829.421790994365,2549.2041388054727,2349.0,2316.2007758773934,2299.813991865043,2191.070886600288,1840.5132733450826,2561.6641796321537,2020-05-28,2151.0,107.78881509603916,True,128,17213.902560030674
79,2020-04-10,2307.9170018000414,1929.2179539113667,2664.7749551472093,2620.0,2473.567345476932,2460.1162083247514,2375.772461968988,2012.3355790465105,2738.9690048509533,2020-05-28,2396.0,107.78881509603916,True,128,17213.902560030674
80,2020-04-11,2480.665901898879,2107.7904579876717,2868.7560710443527,2759.0,2638.28237625362,2628.0240859538435,2561.47133683371,2195.338598262543,2913.5686711945154,2020-05-28,2516.0,107.78881509603916,True,128,17213.902560030674
81,2020-04-12,2681.472862907753,2298.199879044397,3043.7153131308028,2967.0,2810.4343921704844,2803.6122123498485,2701.210673064969,2366.9782493829825,3072.321772906914,2020-05-28,2663.0,107.78881509603916,True,128,17213.902560030674
82,2020-04-13,2855.9929388822156,2483.158367694052,3225.412051177455,3167.0,2990.0926016838307,2986.9315465913382,2882.898918108764,2548.848654926859,3236.510853657474,2020-05-28,2838.0,107.78881509603916,True,128,17213.902560030674
83,2020-04-14,3031.7228831689945,2653.111620624136,3406.837152507155,3286.0,3177.3055804059995,3178.00791053849,3070.1740426364986,2705.6731817188115,3431.1858632453645,2020-05-28,2941.0,107.78881509603916,True,128,17213.902560030674
84,2020-04-15,3249.4066594893684,2878.5074713181657,3629.788755225908,3614.0,3372.1000368490672,3376.840610077079,3287.208549390085,2924.1014803452185,3613.388797952448,2020-05-28,3217.0,107.78881509603916,True,128,17213.902560030674
85,2020-04-16,3451.0352334580184,3092.144187134009,3829.957164151119,3755.0,3574.4796796895644,3583.4012114817206,3491.636271664148,3149.990490295906,3858.230909028642,2020-05-28,3344.0,107.78881509603916,True,128,17213.902560030674
86,2020-04-17,3622.579892923149,3246.776703286874,3971.250966666265,4126.0,3784.424204883214,3797.6324974239674,3743.3831833153613,3400.009658092941,4118.159144801593,2020-05-28,3658.0,107.78881509603916,True,128,17213.902560030674
87,2020-04-18,3861.7335819901714,3492.781752785323,4200.960993211811,4335.0,4001.8884205009663,4019.4476259349776,3996.6727250804142,3658.2073974567616,4371.893394885536,2020-05-28,3806.0,107.78881509603916,True,128,17213.902560030674
88,2020-04-19,4129.7373855054475,3767.714499304955,4494.637008812456,4680.0,4226.801526333879,4248.7295138332565,4204.148098429655,3855.1409982371474,4553.164232623579,2020-05-28,4091.0,107.78881509603916,True,128,17213.902560030674
89,2020-04-20,4371.914415413399,3996.726567295873,4757.285936154574,4964.0,4459.06656411368,4485.330463744755,4453.277399419799,4075.398642650075,4833.147289238336,2020-05-28,4313.0,107.78881509603916,True,128,17213.902560030674
90,2020-04-21,4615.393083030936,4275.091547126674,4994.757571682576,5044.0,4698.560052617159,4729.072050893956,4707.220957958055,4320.6053788341915,5057.165873330065,2020-05-28,4336.0,107.78881509603916,True,128,17213.902560030674
91,2020-04-22,4900.514279032493,4503.675559910082,5274.235035665982,5300.0,4945.131819975681,4979.74528236877,4989.64076123938,4645.178995556821,5349.274973333873,2020-05-28,4459.0,107.78881509603916,True,128,17213.902560030674
92,2020-04-23,5168.833809273154,4799.208197811857,5522.595732290189,5543.0,5198.605043217282,5237.111037617785,5257.633021476088,4889.294863250339,5605.265018455458,2020-05-28,4697.0,107.78881509603916,True,128,17213.902560030674
93,2020-04-24,5405.859397111058,5015.992993658845,5769.949772743925,5749.0,5458.776502460823,5500.900794603578,5570.566096847277,5224.3363837499755,5944.529546000529,2020-05-28,4719.0,107.78881509603916,True,128,17213.902560030674
94,2020-04-25,5708.796764738483,5297.979157155393,6074.727248688016,5926.0,5725.4170543036425,5770.81764140648,5882.094199962599,5515.863810695856,6234.911585089486,2020-05-28,4831.0,107.78881509603916,True,128,17213.902560030674
95,2020-04-26,6038.381924556887,5657.241035520017,6441.952824691855,6135.0,5998.272325850896,6046.537568260108,6144.289207496616,5771.474442575481,6497.349379015075,2020-05-28,4947.0,107.78881509603916,True,128,17213.902560030674
96,2020-04-27,6339.4218800284525,5949.642674735828,6705.867770142817,6293.0,6277.0636275901425,6327.711030126036,6444.056241488026,6070.010556523066,6783.0209198037,2020-05-28,5018.0,107.78881509603916,True,128,17213.902560030674
97,2020-04-28,6638.525624038179,6257.411273710599,6993.002694102096,6416.0,6561.489079990531,6613.964765109801,6744.012115739215,6371.355230007916,7087.305149574432,2020-05-28,4965.0,107.78881509603916,True,128,17213.902560030674
98,2020-04-29,6975.5198101285,6602.273157506686,7327.293569577281,6652.0,6851.224945378979,6904.903849416723,7067.422733523112,6726.440210768585,7436.205454866135,2020-05-28,5131.0,107.78881509603916,True,128,17213.902560030674
99,2020-04-30,7291.460254082201,6930.040057453394,7688.566723369927,6972.0,7145.927153396246,7200.11396527324,7370.798854712398,7023.075393458462,7751.700748506361,2020-05-28,5370.0,107.78881509603916,True,128,17213.902560030674
100,2020-05-01,7571.378338255761,7170.0036091973725,7932.301188169368,7288.0,7445.233005243792,7499.1638544195785,7713.090634794699,7341.663657648516,8059.431046895767,2020-05-28,5588.0,107.78881509603916,True,128,17213.902560030674
101,2020-05-02,7912.036560168765,7509.971585471745,8317.747552738276,7578.0,7748.763039075531,7801.607926521241,8047.597413406986,7719.639205933463,8426.62375964557,2020-05-28,5771.0,107.78881509603916,True,128,17213.902560030674
102,2020-05-03,8274.10917991816,7889.030376116127,8654.163224136773,7954.0,8056.123036339326,8106.988989241569,8326.108380502917,7951.157349792225,8701.043358039036,2020-05-28,6015.0,107.78881509603916,True,128,17213.902560030674
103,2020-05-04,8601.715339971768,8252.724562344632,8979.021120266823,8235.0,8366.906146695415,8414.841064835638,8635.325382688055,8268.542959220656,9004.426856596467,2020-05-28,6118.0,107.78881509603916,True,128,17213.902560030674
104,2020-05-05,8921.170061348588,8529.705328550266,9303.477809254236,8480.0,8680.695107386926,8724.692257013365,8937.746656540774,8595.64077130252,9327.447306309181,2020-05-28,6221.0,107.78881509603916,True,128,17213.902560030674
105,2020-05-06,9272.071615899496,8894.633712210802,9639.686542767022,8807.0,8997.064531652539,9036.067631497368,9256.490809541423,8914.594857658634,9603.848101166677,2020-05-28,6485.0,107.78881509603916,True,128,17213.902560030674
106,2020-05-07,9595.318376561532,9217.566272355174,9969.162407223519,9095.0,9315.583239981166,9348.49207416395,9548.241594277633,9185.033632307162,9911.200544277935,2020-05-28,6658.0,107.78881509603916,True,128,17213.902560030674
107,2020-05-08,9875.858957531802,9525.39174042816,10231.417966428011,9376.0,9635.816607726174,9661.493091872391,9872.0952463297,9507.373962717069,10241.491179031309,2020-05-28,6710.0,107.78881509603916,True,128,17213.902560030674
108,2020-05-09,10210.449735833454,9843.981702406625,10590.91837205738,9882.0,9957.328902820425,9974.603523004938,10181.580472962854,9814.680125112278,10551.533112852961,2020-05-28,6913.0,107.78881509603916,True,128,17213.902560030674
109,2020-05-10,10559.49650736168,10155.913010746925,10924.03861767309,10347.0,10279.685588047212,10287.364127282715,10428.793174386747,10085.530811791918,10776.592090302767,2020-05-28,7196.0,107.78881509603916,True,128,17213.902560030674
110,2020-05-11,10867.602160834158,10488.475990465928,11231.486694441212,10634.0,10602.455563495618,10599.326027499912,10700.811456459898,10325.992157698143,11079.899358862984,2020-05-28,7371.0,107.78881509603916,True,128,17213.902560030674
111,2020-05-12,11161.302018980758,10797.702634700907,11532.31325434954,10900.0,10925.21332642052,10910.052979326254,10960.5700526508,10602.047586683017,11315.923228011996,2020-05-28,7277.0,107.78881509603916,True,128,17213.902560030674
112,2020-05-13,11480.481072286459,11097.012816146376,11852.498658789704,11196.0,11247.541027684601,11219.123449153849,11231.673858106804,10868.449329902785,11608.321212956238,2020-05-28,7566.0,107.78881509603916,True,128,17213.902560030674
113,2020-05-14,11766.384208744399,11382.199859376626,12125.061827658932,11320.0,11569.030406222335,11526.132483994095,11471.331531853115,11101.96400859153,11852.103211217212,2020-05-28,7547.0,107.78881509603916,True,128,17213.902560030674
