,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
34,2020-02-25,1253.5527228622248,691.5903946883894,1834.0241025129951,1347.0,1374.2575637524903,1369.9309370834414,1224.0381493935847,677.2674092846011,1784.5564519481934,2020-04-15,13.365217495805297,True,85,1417.4593428826986
35,2020-02-26,1174.878178730509,668.3116733145799,1762.5638022261464,1347.0,1380.5288802260607,1375.483958215419,1140.9725163669455,546.4606387443179,1682.932403673506,2020-04-15,13.365217495805297,True,85,1417.4593428826986
36,2020-02-27,1157.9779734599963,613.4344661072529,1657.818385344525,1347.0,1386.228091640189,1380.5052296135025,1158.874324513472,597.6427747481188,1720.4301982574584,2020-04-15,13.365217495805297,True,85,1417.4593428826986
37,2020-02-28,1176.8931755820645,646.447273685886,1765.1391541449939,1348.0,1391.4177861151795,1385.055561054378,1177.8584811969681,615.869903977617,1713.1078402723397,2020-04-15,13.365217495805297,True,85,1417.4593428826986
38,2020-02-29,1197.474902197688,647.4180119823401,1733.6859426796052,1349.0,1396.1527417283203,1389.1878363547294,1164.0496666409706,620.5460819177197,1696.1952043315946,2020-04-15,13.365217495805297,True,85,1417.4593428826986
39,2020-03-01,1216.4732165709747,686.7759571950651,1781.8384585161882,1349.0,1400.4809962026957,1392.9481497718868,1184.4805070056034,663.8460789029717,1729.2999907928483,2020-04-15,13.365217495805297,True,85,1417.4593428826986
40,2020-03-02,1232.6380943731247,716.561301023456,1811.2569044487939,1350.0,1404.444761449938,1396.3767687819252,1201.9094556939458,662.5368097699317,1744.0459635953648,2020-04-15,13.365217495805297,True,85,1417.4593428826986
41,2020-03-03,1249.8862269634192,667.8633542969666,1783.3211708116228,1350.0,1408.0812057777187,1399.5089505130295,1219.973649547935,646.3640631366654,1795.8647318919657,2020-04-15,13.365217495805297,True,85,1417.4593428826986
42,2020-03-04,1171.2044000462133,619.3993481749694,1690.6533477014962,1350.0,1411.4231234257477,1402.375634938354,1136.899522036874,599.7607059234568,1694.640912891842,2020-04-15,13.365217495805297,True,85,1417.4593428826986
43,2020-03-05,1154.2969053132751,611.3248765054304,1701.572164709734,1351.0,1414.4995082669677,1405.0040343058536,1154.7928283494568,579.3036503535853,1686.1576136442773,2020-04-15,13.365217495805297,True,85,1417.4593428826986
44,2020-03-06,1173.2048113310755,646.8109281012797,1733.8911368385168,1352.0,1417.3360460223125,1407.4181351744262,1173.7684759007561,597.9344982110479,1703.6893792165388,2020-04-15,13.365217495805297,True,85,1417.4593428826986
45,2020-03-07,1193.779235232396,655.7134661429083,1743.8811120252212,1352.0,1419.955537177788,1409.6391267874158,1159.9511449638492,612.9364107126859,1715.5038882853635,2020-04-15,13.365217495805297,True,85,1417.4593428826986
46,2020-03-08,1212.7702403131993,637.5343402040605,1809.1853138132556,1352.0,1422.378260936659,1411.6857672899457,1180.373461749936,606.9535506295689,1709.6192143216492,2020-04-15,13.365217495805297,True,85,1417.4593428826986
47,2020-03-09,1228.9278022786114,670.107413299889,1792.031741874661,1352.0,1424.6222889555843,1413.5746974293525,1197.7938797121178,687.2891379200419,1756.0310808443016,2020-04-15,13.365217495805297,True,85,1417.4593428826986
48,2020-03-10,1246.1686125220817,712.9833561641271,1834.4533958163672,1353.0,1426.703756268338,1415.3207098155551,1215.8495357444413,658.8667384509057,1808.777130964251,2020-04-15,13.365217495805297,True,85,1417.4593428826986
49,2020-03-11,1167.4794567833621,637.7268626319353,1729.4709443805057,1356.0,1428.6370956621831,1416.936980513262,1132.7668633662638,589.7187010177347,1672.5317302512296,2020-04-15,13.365217495805297,True,85,1417.4593428826986
50,2020-03-12,1150.5646267889308,622.6785071854764,1725.2745628507637,1356.0,1430.4352408104628,1418.4352686492089,1150.651617818551,541.8512952470331,1706.2315193305653,2020-04-15,13.365217495805297,True,85,1417.4593428826986
51,2020-03-13,1169.4651911386384,608.0034744681057,1760.60334589227,1356.0,1432.1098026541085,1419.8260888096731,1169.6187065674699,656.3371640107176,1751.4877898444904,2020-04-15,13.365217495805297,True,85,1417.4593428826986
52,2020-03-14,1190.0322670020985,632.8657040700671,1742.5038428539933,1356.0,1433.6712228414558,1421.1188602461878,1155.7928099391556,621.0937190331013,1691.402823800973,2020-04-15,13.365217495805297,True,85,1417.4593428826986
53,2020-03-15,1209.0159177095109,618.6495009726586,1774.235201842964,1360.0,1435.1289074600359,1422.322036275403,1176.2065541978789,624.499439134892,1734.7024820779911,2020-04-15,13.365217495805297,True,85,1417.4593428826986
54,2020-03-16,1225.166119002751,680.8544616439757,1772.3398646482033,1361.0,1436.4913438088508,1423.4432167311888,1193.6183928502564,607.4895933730686,1767.5173093604415,2020-04-15,13.365217495805297,True,85,1417.4593428826986
55,2020-03-17,1242.3995623097167,676.6177127758765,1778.3763672156995,1364.0,1437.7662025505513,1424.4892458857387,1211.665462842784,617.8580008327193,1755.5196834465576,2020-04-15,13.365217495805297,True,85,1417.4593428826986
56,2020-03-18,1163.7030334055758,626.665067396948,1724.263570868982,1370.0,1438.9604272377596,1425.4662978869226,1128.5741977497023,599.0763372990109,1687.0594892670686,2020-04-15,13.365217495805297,True,85,1417.4593428826986
57,2020-03-19,1146.7808240513975,575.302973947939,1704.5567208459504,1378.0,1440.0803129161914,1426.3799514493862,1146.4503528647522,619.4366252251307,1732.2044044273239,2020-04-15,13.365217495805297,True,85,1417.4593428826986
58,2020-03-20,1165.674002884059,640.6236162977568,1721.8850784120614,1395.0,1441.1315752606647,1427.235255276744,1165.4088357084515,585.2019284466057,1728.1499282525742,2020-04-15,13.365217495805297,True,85,1417.4593428826986
59,2020-03-21,1186.2336871092566,639.0005786002882,1736.785245238052,1400.0,1442.1194114913003,1428.036785473452,1151.5743266620286,568.2613840324813,1678.2983823499746,2020-04-15,13.365217495805297,True,85,1417.4593428826986
60,2020-03-22,1205.2099400927684,643.3724445788669,1782.1187695817653,1413.0,1443.0485541401742,1428.788696020611,1171.979452043918,591.52392884985,1774.2179979067146,2020-04-15,13.365217495805297,True,85,1417.4593428826986
61,2020-03-23,1221.352737614832,658.8970067716675,1787.2462265588822,1415.0,1443.9233185883652,1429.494763234377,1189.3826654142524,661.9846119502472,1727.3255075783375,2020-04-15,13.365217495805297,True,85,1417.4593428826986
62,2020-03-24,1238.5787711398298,702.2583863367934,1765.7977839535797,1428.0,1444.7476451654702,1430.1584249941204,1207.42110377664,658.7232143635573,1774.9626949805172,2020-04-15,13.365217495805297,True,85,1417.4593428826986
63,2020-03-25,1159.874826481777,609.485829680837,1737.419002989498,1433.0,1445.5251364947658,1430.7828154160513,1124.3212007607467,559.2949354219265,1667.4186306896506,2020-04-15,13.365217495805297,True,85,1417.4593428826986
64,2020-03-26,1142.9451954389926,588.9019316430812,1675.0608288234637,1448.0,1446.2590906742662,1431.3707955534633,1142.1887117164579,588.4542274733232,1656.5236615890726,2020-04-15,13.365217495805297,True,85,1417.4593428826986
65,2020-03-27,1161.8309466847088,537.9029802250733,1702.0031218457648,1456.0,1446.9525308045193,1431.9249806243736,1161.1385442216351,599.7466125220853,1709.1911190442563,2020-04-15,13.365217495805297,True,85,1417.4593428826986
66,2020-03-28,1182.3831974628665,600.5160913433509,1768.6306528797388,1467.0,1447.608231306019,1432.4477641988474,1147.295378713405,512.0491291103717,1666.0939856580455,2020-04-15,13.365217495805297,True,85,1417.4593428826986
67,2020-03-29,1201.3520111790856,642.8699817843742,1771.765666839568,1475.0,1448.2287414108187,1432.9413397198707,1167.6918415680946,632.5194105194663,1703.0492301771735,2020-04-15,13.365217495805297,True,85,1417.4593428826986
68,2020-03-30,1217.4873636502255,701.7586435071296,1792.6748688552755,1484.0,1448.816406162885,1433.4077196816854,1185.0863864037997,601.4366676290034,1747.872662822543,2020-04-15,13.365217495805297,True,85,1417.4593428826986
69,2020-03-31,1234.7059463795924,684.212811914267,1775.4471942068399,1494.0,1449.3733852186701,1433.8487527467128,1203.1161502815107,595.4752468537258,1753.8497671644213,2020-04-15,13.365217495805297,True,85,1417.4593428826986
70,2020-04-01,1155.994545218733,628.3863897400417,1684.1908162071056,1501.0,1449.9016697022726,1434.2661390454955,1120.007566888358,580.8744057866031,1677.4094446508534,2020-04-15,13.365217495805297,True,85,1417.4593428826986
71,2020-04-02,1139.0574520062914,618.8268357321759,1655.4010344817252,1507.0,1450.4030973375366,1434.661443872527,1137.86639163357,600.7057964033476,1696.071320142545,2020-04-15,13.365217495805297,True,85,1417.4593428826986
72,2020-04-03,1157.9357354551753,635.8975538778172,1710.8057431543352,1514.0,1450.879366051754,1435.0361099636852,1156.8075321529384,588.8259390532394,1691.8884107591307,2020-04-15,13.365217495805297,True,85,1417.4593428826986
73,2020-04-04,1178.4805128481519,635.0583258947984,1727.581287632017,1516.0,1451.332046221659,1435.3914685175482,1142.9556689432097,580.3218755087478,1693.476283967901,2020-04-15,13.365217495805297,True,85,1417.4593428826986
74,2020-04-05,1197.4418476303915,642.1535022023033,1725.414783668048,1524.0,1451.7625917116163,1435.7287491026304,1163.3434284395123,575.1356050812535,1716.4365093348915,2020-04-15,13.365217495805297,True,85,1417.4593428826986
75,2020-04-06,1213.5697156590397,668.9829394269502,1836.910133495436,1532.0,1452.1723498358415,1436.0490885750576,1180.7292643203905,627.6266952154259,1696.5800227351003,2020-04-15,13.365217495805297,True,85,1417.4593428826986
76,2020-04-07,1230.7808084769636,720.4181325066156,1779.687457797641,1533.0,1452.5625703607868,1436.3535391160094,1198.7503137061415,630.7910632173168,1738.249642743187,2020-04-15,13.365217495805297,True,85,1417.4593428826986
77,2020-04-08,1152.0619119763542,627.0203328006024,1715.7199275355836,1536.0,1452.9344136501234,1436.6430754850771,1115.6330103446724,564.0949301127115,1655.6926750331318,2020-04-15,13.365217495805297,True,85,1417.4593428826986
78,2020-04-09,1135.1173180364021,591.6177221618074,1696.9674322493106,1539.0,1453.2889580428175,1436.9186015742,1133.483109705777,575.5640574918424,1678.4880892865142,2020-04-15,13.365217495805297,True,85,1417.4593428826986
79,2020-04-10,1153.9880954108585,611.3466489143952,1761.7711188251494,1544.0,1453.6272065443457,1437.1809563368724,1152.415519486381,571.2674242543562,1695.4278193597836,2020-04-15,13.365217495805297,True,85,1417.4593428826986
80,2020-04-11,1174.525361423241,641.7861829127403,1736.8067012796796,1548.0,1453.9500929019634,1437.4309191585824,1138.5549202442267,612.5649646931951,1713.1751333256686,2020-04-15,13.365217495805297,True,85,1417.4593428826986
81,2020-04-12,1193.4791795602107,598.4198325659893,1704.804620092714,1552.0,1454.2584871269269,1437.669214726829,1158.9339384764344,630.912239462326,1703.4966182340668,2020-04-15,13.365217495805297,True,85,1417.4593428826986
82,2020-04-13,1209.5995257202328,677.2571597415158,1766.3279709300211,1555.0,1454.5532005195387,1437.8965174524117,1176.3110279232806,645.002204297615,1761.555604204441,2020-04-15,13.365217495805297,True,85,1417.4593428826986
83,2020-04-14,1226.8030914878955,634.5195395420528,1791.3739567307791,1564.0,1454.8349902467073,1438.1134554878247,1194.323325767462,654.743278490155,1770.3865665841688,2020-04-15,13.365217495805297,True,85,1417.4593428826986
84,2020-04-15,1148.0766627973983,638.644578642902,1682.486791701677,1566.0,1455.1045635162723,1438.3206143834836,1111.197265819644,562.0905241702401,1639.0224989273242,2020-04-15,13.365217495805297,True,85,1417.4593428826986
85,2020-04-16,1131.1245315700232,580.891195072766,1694.4013750189915,,1455.3625813875497,1438.5185404179915,1129.038603612327,566.9477332169679,1676.101308990479,2020-04-15,13.365217495805297,True,85,1417.4593428826986
86,2020-04-17,1149.9877666018601,603.2312735953486,1697.132154109811,,1455.6096622533244,1438.707743634692,1147.9622469059916,553.1282099195473,1679.064891166774,2020-04-15,13.365217495805297,True,85,1417.4593428826986
87,2020-04-18,1170.5174852589653,583.6436670809906,1712.141560760778,,1455.846385024771,1438.8887006132636,1134.0928763217153,579.5599502710061,1716.775965553602,2020-04-15,13.365217495805297,True,85,1417.4593428826986
88,2020-04-19,1189.4637510709704,676.5701323544539,1743.210924594866,,1456.0732920474861,1439.061857002023,1154.4631184208145,618.3104245609179,1737.822216404982,2020-04-15,13.365217495805297,True,85,1417.4593428826986
89,2020-04-20,1205.5765399792597,647.0912080686786,1769.1702756973932,,1456.290891773867,1439.2276298338766,1171.8314270075887,602.7039265038766,1728.467075867289,2020-04-15,13.365217495805297,True,85,1417.4593428826986
90,2020-04-21,1222.7725436117664,629.4428771642715,1779.4620415102606,,1456.499661214492,1439.386409646458,1189.8349393294575,638.0566622797327,1733.2113588824343,2020-04-15,13.365217495805297,True,85,1417.4593428826986
91,2020-04-22,1144.0385479458012,608.800315902658,1669.6864646264357,,1456.700048188826,1439.538562424841,1106.700089261501,539.5059992844982,1626.206670288436,2020-04-15,13.365217495805297,True,85,1417.4593428826986
92,2020-04-23,1127.0788449469235,603.0596867773346,1701.29852472075,,1456.8924733935394,1439.6844313833271,1124.532632402128,575.0020325673996,1663.157351389763,2020-04-15,13.365217495805297,True,85,1417.4593428826986
93,2020-04-24,1145.9345034548244,588.5831116560573,1676.6555348153447,,1457.0773323048875,1439.824338601129,1143.4474765768982,626.4893589431434,1679.2082329371515,2020-04-15,13.365217495805297,True,85,1417.4593428826986
94,2020-04-25,1166.4566408799155,588.3565050357241,1713.2468227092927,,1457.2549969299735,1439.958586525263,1129.56930247312,562.04403400925,1681.8648063961214,2020-04-15,13.365217495805297,True,85,1417.4593428826986
