,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
70,2020-04-01,201.13091790805962,181.66586023938845,221.27468630156665,218.0,203.20590010768214,205.96434803140488,196.8766219462162,180.01997546672996,215.70963132792343,2020-05-28,155.0,64.5708760588968,True,128,296.38584008696085
71,2020-04-02,211.04055844366184,191.8665054084294,230.4636016090765,233.0,210.130511444821,212.87731134461671,206.376832460828,188.40928230043662,224.41307195012206,2020-05-28,158.0,64.5708760588968,True,128,296.38584008696085
72,2020-04-03,216.062479097841,197.69587802769018,234.91633455440547,237.0,216.69063580442761,219.37356876581975,212.51608066315984,196.52458467879353,229.47482513251185,2020-05-28,152.0,64.5708760588968,True,128,296.38584008696085
73,2020-04-04,222.54611590568427,202.5498199550678,240.87501367785023,240.0,222.88241947868738,225.45413683881984,218.55517090209315,199.75861146306937,235.02740021532003,2020-05-28,150.0,64.5708760588968,True,128,296.38584008696085
74,2020-04-05,229.64306191716275,208.91782407048035,248.46011448643847,241.0,228.70689770834827,231.12546751389092,223.31939424423834,204.56721212588968,240.72744173365493,2020-05-28,151.0,64.5708760588968,True,128,296.38584008696085
75,2020-04-06,235.7281194620863,216.57191609077222,256.3547512455803,245.0,234.16925452412082,236.39842812147322,229.02626634873934,211.28180330459915,246.6512265607907,2020-05-28,150.0,64.5708760588968,True,128,296.38584008696085
76,2020-04-07,240.7442746156734,221.12376702197858,259.86101137282753,249.0,239.27809108138123,241.28733442345208,233.683372550524,216.81916402932515,251.6902683022398,2020-05-28,126.0,64.5708760588968,True,128,296.38584008696085
77,2020-04-08,245.34731980582728,225.92693981597617,265.40942852936274,251.0,244.0447300401784,245.809067438338,238.0607941041047,222.09940056803381,255.49830331759466,2020-05-28,125.0,64.5708760588968,True,128,296.38584008696085
78,2020-04-09,252.55421145348637,234.5621591482383,269.6958844596087,255.0,248.482575213862,249.98229218744868,245.23501176115164,228.98686480516457,262.8249587335038,2020-05-28,127.0,64.5708760588968,True,128,296.38584008696085
79,2020-04-10,254.85453996353422,235.54228534584036,273.2190033847567,257.0,252.60653833996463,253.82678625444507,249.02508979328147,231.522310399744,265.47876307249095,2020-05-28,113.0,64.5708760588968,True,128,296.38584008696085
80,2020-04-11,258.6344149900347,238.94414271089954,277.83801070196,258.0,256.43253870574017,257.36287823409947,252.720729535421,235.7378671243603,269.79654532702216,2020-05-28,114.0,64.5708760588968,True,128,296.38584008696085
81,2020-04-12,263.0771237271363,244.18015547770995,281.6831736792913,262.0,259.9770765728271,260.61099062287826,255.1726425006034,237.683497834694,272.4021691435524,2020-05-28,118.0,64.5708760588968,True,128,296.38584008696085
82,2020-04-13,266.5839477295628,245.3296818260122,285.49459541672553,265.0,263.2568778321167,263.5912781619981,258.62006872078393,240.1100422408572,276.24004457777556,2020-05-28,119.0,64.5708760588968,True,128,296.38584008696085
83,2020-04-14,269.1191607578772,249.52526457788758,286.88936021100983,266.0,266.28860493443256,266.3233507004018,261.0885763776413,243.5186816893808,277.68595042941223,2020-05-28,97.0,64.5708760588968,True,128,296.38584008696085
84,2020-04-15,271.3548812328971,252.57001759085406,291.4156376010805,267.0,269.08862769572033,268.82606891366544,263.3625868108031,246.0432835229517,280.66033074972296,2020-05-28,96.0,64.5708760588968,True,128,296.38584008696085
85,2020-04-16,276.31981166874624,256.89016858957854,293.5437684634351,268.0,271.6728468678844,271.1174013444525,268.52948868198155,250.15991106139614,285.3678653701078,2020-05-28,91.0,64.5708760588968,True,128,296.38584008696085
86,2020-04-17,276.511190529058,257.30132032327094,294.5373089050874,268.0,274.0565632105727,273.2143319262357,270.41611244922575,253.21781975706705,288.21613133053125,2020-05-28,70.0,64.5708760588968,True,128,296.38584008696085
87,2020-04-18,278.3192137105443,260.481318575999,296.6413989155648,268.0,276.2543850311082,275.1328081819963,272.31712484590264,255.24560539456007,290.4159557382417,2020-05-28,67.0,64.5708760588968,True,128,296.38584008696085
88,2020-04-19,280.9282455314095,263.1327335449916,300.5463434579643,268.0,278.28016764414303,276.8877214797561,273.08576802260666,254.5228668558118,290.62073149804115,2020-05-28,66.0,64.5708760588968,True,128,296.38584008696085
89,2020-04-20,282.73817553437055,263.6551787187466,304.0457302608632,268.0,280.14697883335316,278.49291195437655,274.96174825342564,256.30463725734495,292.96495918320613,2020-05-28,54.0,64.5708760588968,True,128,296.38584008696085
