,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
52,2020-03-14,206.32450465896002,110.43926793802996,302.80541504635903,245.0,250.23894198472942,249.7289038331771,247.5262659025772,242.09403669830357,252.84445453363628,2020-04-10,12.822586482432635,True,80,248.11191853551117
53,2020-03-15,209.86643355051416,122.29851684410869,310.35491128004026,245.0,250.3718751263437,249.85667745966586,247.98143884250703,242.39849033547006,253.70042852103666,2020-04-10,12.822586482432635,True,80,248.11191853551117
54,2020-03-16,212.95377063727324,116.46577150106458,306.9870387938468,245.0,250.49496860239273,249.97492845895027,247.21715116808804,241.7184961435812,252.79515776257992,2020-04-10,12.822586482432635,True,80,248.11191853551117
55,2020-03-17,215.9501833094358,116.32822001089758,312.4521991886356,246.0,250.60910378043258,250.08451473709277,247.20391236791482,241.54239457971877,252.7734210194039,2020-04-10,12.822586482432635,True,80,248.11191853551117
56,2020-03-18,201.13888117769272,105.14395927107282,300.47264120333296,246.0,250.71507005585542,250.18620421620295,247.30027085872038,241.51649653448686,252.85721193716046,2020-04-10,12.822586482432635,True,80,248.11191853551117
57,2020-03-19,203.46787295241228,99.72530709338172,302.40149378299026,246.0,250.8135757374947,250.2806855352592,246.69267260095754,241.42089768202732,252.09523814949205,2020-04-10,12.822586482432635,True,80,248.11191853551117
58,2020-03-20,206.7135518634496,104.5477011379982,303.687852951577,247.0,250.9052575008207,250.36857733646653,247.10217904696432,241.40727365345862,252.4424457284694,2020-04-10,12.822586482432635,True,80,248.11191853551117
59,2020-03-21,205.56229921907902,114.00104022756705,309.0321793629039,248.0,250.99068861503773,250.45043634177827,247.5313813830685,242.12504284429122,253.07319071539234,2020-04-10,12.822586482432635,True,80,248.11191853551117
60,2020-03-22,209.1025570648612,108.94280766684622,302.6925188483085,248.0,251.07038611827682,250.52676439221574,247.98536764928403,242.6445304328408,253.24282071597696,2020-04-10,12.822586482432635,True,80,248.11191853551117
61,2020-03-23,212.1882216233464,117.60196569508007,310.1982433453208,248.0,251.14481708831008,250.59801459597386,247.2201685775186,241.61114022621,252.71527046514205,2020-04-10,12.822586482432635,True,80,248.11191853551117
62,2020-03-24,215.18296029551874,115.41599753687919,316.14264912211365,249.0,251.21440413384656,250.6645967090592,247.20622980155088,241.9427660347552,252.5122731091209,2020-04-10,12.822586482432635,True,80,248.11191853551117
63,2020-03-25,200.36998270316403,101.71423273116449,294.3725366507135,250.0,251.27953021273677,250.72688185359294,247.30205069468212,241.38248968249178,252.5970326842736,2020-04-10,12.822586482432635,True,80,248.11191853551117
64,2020-03-26,202.69729756801706,106.19713087614018,302.9821132585639,253.0,251.3405428676901,250.78520666330127,246.69403955006945,241.24241132953415,252.52486174998668,2020-04-10,12.822586482432635,True,80,248.11191853551117
65,2020-03-27,205.94129813121327,110.00702810881131,302.2934447373031,253.0,251.39775795688078,250.8398769325908,247.10322889027822,241.7961915185912,252.90048597016283,2020-04-10,12.822586482432635,True,80,248.11191853551117
66,2020-03-28,204.78836571227873,105.91363210909338,295.16085241580566,253.0,251.4514629456611,250.89117083454988,247.53218768267558,241.81192696727211,252.85339544117346,2020-04-10,12.822586482432635,True,80,248.11191853551117
67,2020-03-29,208.32694236830133,109.4672094710896,310.2020885224284,253.0,251.5019198161755,250.93934176387586,247.98598690250265,242.86800432116425,253.58065883651696,2020-04-10,12.822586482432635,True,80,248.11191853551117
68,2020-03-30,211.4109243331548,115.44527251535722,307.137832857441,253.0,251.54936764368193,250.98462085282642,247.22064417549078,241.71230025854192,252.61829499275507,2020-04-10,12.822586482432635,True,80,248.11191853551117
69,2020-03-31,214.40397901962055,120.24023535076084,315.707167586159,253.0,251.59402488161183,251.02721920158842,247.20659506955678,241.78448139464638,252.43170095496606,2020-04-10,12.822586482432635,True,80,248.11191853551117
70,2020-04-01,199.58931606103212,94.332787029464,294.5195620796066,255.0,251.63609139163404,251.06732985875823,247.30233122720105,241.65753695379294,252.81479776770917,2020-04-10,12.822586482432635,True,80,248.11191853551117
71,2020-04-02,201.9149441908455,99.92788861530487,296.88239258515983,255.0,251.67575025007596,251.10512958277582,246.69425500415934,240.99311212416177,252.2983562085546,2020-04-10,12.822586482432635,True,80,248.11191853551117
72,2020-04-03,205.15725666203463,110.2013462230704,305.2729619558286,255.0,251.71316935785774,251.14078041101007,247.10339436293373,241.62291048087818,252.30098704109864,2020-04-10,12.822586482432635,True,80,248.11191853551117
73,2020-04-04,204.00263480609183,109.4799798031758,297.09177793705516,256.0,251.7485028775059,251.17443105965089,247.532314768671,241.8775302368428,252.5699678082382,2020-04-10,12.822586482432635,True,80,248.11191853551117
74,2020-04-05,207.53952069196814,111.8293463052729,304.4989719291499,256.0,251.78189251773262,251.2062181745268,247.98608450684856,242.82790537842908,253.54620300126865,2020-04-10,12.822586482432635,True,80,248.11191853551117
