,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
45,2020-03-07,4.352400895734092,-3.1739860990427515,11.496027340800293,1.0,1.565043142906305,1.5169791589571557,5.201067562907648,-3.6423119475260237,13.855787812398074,2020-04-15,61.12726226539135,True,85,193.84905364841384
46,2020-03-08,5.772695288199475,-1.9741253609389784,13.20508347245413,2.0,2.2795513251275024,2.2166950893531294,6.700716951127306,-1.9878202329111372,15.216868566222425,2020-04-15,61.12726226539135,True,85,193.84905364841384
47,2020-03-09,6.765584330917419,-1.3778745206608831,14.30755989467131,2.0,3.2883893806575704,3.207885919917144,7.69887148886864,-0.8350313509880791,15.649550933067257,2020-04-15,61.12726226539135,True,85,193.84905364841384
48,2020-03-10,9.326615487818682,1.8526082585579844,17.246721279068506,2.0,4.696820016413293,4.596150966176475,10.362458766757713,2.0484864498293662,18.916259041675403,2020-04-15,61.12726226539135,True,85,193.84905364841384
49,2020-03-11,11.630060238473689,4.277120939488971,19.22342767625344,2.0,6.638871520905218,6.516478380666209,12.668821861240446,4.419690167073173,21.091353325235303,2020-04-15,61.12726226539135,True,85,193.84905364841384
50,2020-03-12,15.324197807445506,7.327694422554983,23.07154488838929,2.0,9.279539610281685,9.1357161886265,15.588209493848803,7.103702231308653,24.1432357192263,2020-04-15,61.12726226539135,True,85,193.84905364841384
51,2020-03-13,18.033274582550984,10.746150585680136,25.47661930137931,3.0,12.812850701160176,12.650875707572709,18.27587693632784,10.169357448392798,26.62877543834042,2020-04-15,61.12726226539135,True,85,193.84905364841384
52,2020-03-14,22.912444702863507,15.1618242811425,31.063237578283772,9.0,17.45261229147768,17.279959351851492,24.127793060615378,16.396603898711852,32.43416320935409,2020-04-15,61.12726226539135,True,85,193.84905364841384
53,2020-03-15,28.66683008242419,20.86808474867708,36.21992133478321,11.0,23.41225703445652,23.241511595077117,29.81371756689044,21.283150547655698,38.439213967379295,2020-04-15,61.12726226539135,True,85,193.84905364841384
54,2020-03-16,34.73599520589302,27.006765610462043,42.3529395302911,18.0,30.871231635962378,30.720114178576466,35.672112999346304,27.581227475308722,44.420443158421094,2020-04-15,61.12726226539135,True,85,193.84905364841384
55,2020-03-17,43.10845520064063,35.684568479476155,50.59486669790372,47.0,39.92908040798986,39.818876733528676,43.85932904425821,35.521145098090834,51.95201063504206,2020-04-15,61.12726226539135,True,85,193.84905364841384
56,2020-03-18,51.88189282577637,43.98690593254949,59.280567969748915,58.0,50.55516891518173,50.50714094212286,52.2826733493261,43.53112271266457,60.89263191375544,2020-04-15,61.12726226539135,True,85,193.84905364841384
57,2020-03-19,62.53818750424894,54.57915482771516,70.33304517617262,72.0,62.549939316002224,62.58009434850969,61.76650853024338,53.04260185252451,69.85554472482069,2020-04-15,61.12726226539135,True,85,193.84905364841384
58,2020-03-20,72.43336589083108,65.01014991558552,79.69170666239162,80.0,75.53745024254802,75.6511656220486,71.23433203266731,62.468736403857406,79.21324742587406,2020-04-15,61.12726226539135,True,85,193.84905364841384
59,2020-03-21,84.35601527181153,77.0009336664261,92.23435526948762,92.0,89.00262505831209,89.19133470159984,83.76634949862974,76.25748346905836,92.19906628710629,2020-04-15,61.12726226539135,True,85,193.84905364841384
60,2020-03-22,96.57069076203227,89.11790947321506,104.4357169535941,115.0,102.36929547680207,102.61096277971733,95.65066931049905,87.34795913239823,104.05922433632279,2020-04-15,61.12726226539135,True,85,193.84905364841384
61,2020-03-23,108.04810619964749,100.16572099980198,116.13767011940384,118.0,115.09556965082581,115.35900410045333,106.81359216529383,98.71416629568128,114.97850176796418,2020-04-15,61.12726226539135,True,85,193.84905364841384
62,2020-03-24,120.3405848453858,113.11216647864492,128.83305715138022,122.0,126.75465434479602,127.0059360239527,119.01758879478318,111.14045812968135,127.44583414658821,2020-04-15,61.12726226539135,True,85,193.84905364841384
63,2020-03-25,131.20661524842478,123.43542112653498,138.9862326407272,132.0,137.07801586980057,137.28659314807896,129.84811091662021,121.34589374269859,137.97177633403632,2020-04-15,61.12726226539135,True,85,193.84905364841384
64,2020-03-26,141.93954038630056,133.85033282319364,149.6321991210988,140.0,145.95656042057533,146.09925068071217,139.9274059523165,132.0363845049123,148.76494570317374,2020-04-15,61.12726226539135,True,85,193.84905364841384
65,2020-03-27,149.8883872902357,142.55758683007616,157.70377774166235,144.0,153.41150224115773,153.4739141448632,148.12794207299888,139.80191605542797,156.40435160923343,2020-04-15,61.12726226539135,True,85,193.84905364841384
66,2020-03-28,158.0174392737767,149.91572836450848,166.172733770643,155.0,159.5523515490919,159.52826928684246,157.6380405125185,149.44942932163286,165.98981412698473,2020-04-15,61.12726226539135,True,85,193.84905364841384
67,2020-03-29,164.92082278031305,157.35259669482323,172.47161326453286,159.0,164.53628781907756,164.42594288094662,164.9960623505753,157.20344829161579,172.77802819803878,2020-04-15,61.12726226539135,True,85,193.84905364841384
68,2020-03-30,170.0003711466554,162.40849422299448,177.48050207102125,168.0,168.53651986507566,168.34456266651466,170.48238102241962,162.58809622670856,178.49591336940077,2020-04-15,61.12726226539135,True,85,193.84905364841384
