,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
67,2020-03-29,14.376964020204639,10.447264482859254,18.4845447119594,8.0,12.939489721404533,12.647910729567382,12.998555537733747,9.310107628090984,16.24806828184033,2020-04-10,90.46814005872429,False,80,40.014112537296185
68,2020-03-30,16.302089437972075,12.54339656195792,19.808865376110862,8.0,14.31685508612297,13.838465625373956,14.122648417340992,10.69046936258767,17.50772922853456,2020-04-10,90.46814005872429,False,80,40.014112537296185
69,2020-03-31,17.001634135872216,13.16443903410951,21.00931784499095,12.0,15.817793611839528,15.12149920941899,14.390238654715434,10.985517203231732,17.839208330071653,2020-04-10,90.46814005872429,False,80,40.014112537296185
70,2020-04-01,19.250937941596487,15.305271114372907,23.214800061271077,19.0,17.451385194891444,16.502717770864066,16.266220848856566,12.774081517095889,19.571694466574925,2020-04-10,90.46814005872429,False,80,40.014112537296185
71,2020-04-02,20.646271672385236,16.52840141042469,24.613720015015122,19.0,19.227233657818225,17.988091140696568,17.67512408949539,14.448013780449756,21.22004482012921,2020-04-10,90.46814005872429,False,80,40.014112537296185
72,2020-04-03,22.27168110518062,18.305337017309093,26.283374089911554,23.0,21.155488936067062,19.58386088159799,19.485852709036457,16.11174681308025,22.795197953109188,2020-04-10,90.46814005872429,False,80,40.014112537296185
73,2020-04-04,23.41334007020733,19.43969911341666,27.72239841957389,23.0,23.246869870355134,21.29654861080002,21.34695658653564,17.886326267759053,24.670011506299538,2020-04-10,90.46814005872429,False,80,40.014112537296185
74,2020-04-05,26.092911953693463,21.842042716907727,29.954694568983225,24.0,25.512687611912263,23.13296445599837,24.544783165716126,21.239257236673474,27.934359806247322,2020-04-10,90.46814005872429,False,80,40.014112537296185
75,2020-04-06,27.951347752410335,23.869161237957034,31.82072833697821,31.0,27.964869647740752,25.100215644372653,26.800052085901054,23.32881524568311,30.061306825716166,2020-04-10,90.46814005872429,False,80,40.014112537296185
76,2020-04-07,28.429203693918428,24.471119605952428,32.244862562250866,33.0,30.615984452936694,27.205715224737634,28.306468582956164,24.82591138469656,31.933499378945022,2020-04-10,90.46814005872429,False,80,40.014112537296185
77,2020-04-08,30.312979326297153,26.190854736173737,33.99689364503599,37.0,33.47926677701689,29.457190922827493,31.53851590352207,28.318694616531868,34.91330187105506,2020-04-10,90.46814005872429,False,80,40.014112537296185
