,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
102,2020-05-03,245.52997641463398,222.86755549481256,269.34320805828145,,191.38974011635216,176.81387185582568,-3.4864815200425903,-27.9684249863457,20.753465266349934,2020-04-25,532.0391408008534,False,95,2621204.009757908
103,2020-05-04,250.7121334355755,229.6084225271562,273.6820712271062,,193.31552110051743,178.3860113045395,-2.9237478118956357,-26.31861206520559,20.452719815328116,2020-04-25,532.0391408008534,False,95,2621204.009757908
104,2020-05-05,255.7399949985898,234.15546192852818,279.0085909354719,,195.24043889072732,179.95546953530024,26.0516126299654,3.1474696808654663,48.85974242452848,2020-04-25,532.0391408008534,False,95,2621204.009757908
105,2020-05-06,259.0411714632921,236.46600558957596,279.76561861141204,,197.16447200759814,181.52225209275605,-5.730892920395015,-28.185109660320652,17.421537826368105,2020-04-25,532.0391408008534,False,95,2621204.009757908
106,2020-05-07,265.07945408938104,243.1376627285597,287.37702650700913,,199.08759942780176,183.0863645317803,-5.158339019766915,-28.609182013877867,18.22269199437058,2020-04-25,532.0391408008534,False,95,2621204.009757908
107,2020-05-08,270.2729636477836,249.25846355768152,292.42246033164105,,201.00980057234247,184.6478124166184,-4.647939050648831,-30.41564140276521,17.14159412964787,2020-04-25,532.0391408008534,False,95,2621204.009757908
108,2020-05-09,277.4092421934939,255.0875384675646,298.92426471907874,,202.9310552952377,186.20660132006847,-4.104212307222492,-28.220045904739393,19.827147051295487,2020-04-25,532.0391408008534,False,95,2621204.009757908
109,2020-05-10,285.5036241764614,264.42207146749337,308.8346332586918,,204.85134387258594,187.76273682269417,-3.4864815200298604,-29.579325142626,21.20832083506189,2020-04-25,532.0391408008534,False,95,2621204.009757908
110,2020-05-11,291.56183093909897,270.3587057594402,312.87037504992435,,206.77064699200426,189.31622451206817,-2.9237478118585125,-28.41276216880246,22.422429374863054,2020-04-25,532.0391408008534,False,95,2621204.009757908
111,2020-05-12,297.4849374328043,276.0751435201562,318.4099401704989,,208.68894574241978,190.86706998204545,26.051612629963326,4.062359547124229,52.95606730052247,2020-04-25,532.0391408008534,False,95,2621204.009757908
112,2020-05-13,301.70097442540913,281.17145112544017,324.8531770650568,,210.60622160419996,192.41527883206382,-5.730892920316871,-30.012007150684305,18.002795678711003,2020-04-25,532.0391408008534,False,95,2621204.009757908
113,2020-05-14,308.6741627845474,286.1241442671764,331.7955033969125,,212.52245643960785,193.96085666647238,-5.158339019777965,-27.46135542328552,18.1302957313879,2020-04-25,532.0391408008534,False,95,2621204.009757908
114,2020-05-15,314.8230622898206,292.50789361345903,335.4716874964595,,214.43763248356797,195.5038090938847,-4.6479390506280795,-27.768671734474847,19.52615745582889,2020-04-25,532.0391408008534,False,95,2621204.009757908
