,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
77,2020-04-08,1544.065760270422,1496.8356536064862,1593.760147747401,1560.0,1531.833868593984,1531.6925060767992,1568.540342334411,1528.5797056798879,1608.7330533805723,2020-04-24,88.76271912637444,True,94,5271.929864766036
78,2020-04-09,1687.3372643332561,1641.4930021218083,1738.9158688088974,1699.0,1654.023353020162,1654.2271056928487,1702.795521798513,1663.990142108396,1743.6116060891488,2020-04-24,88.76271912637444,True,94,5271.929864766036
79,2020-04-10,1831.9013927678916,1782.0737308561784,1876.5337824183734,1794.0,1782.1523790303331,1782.7898855326198,1838.2046170353558,1799.0084632372677,1877.6184603612153,2020-04-24,88.76271912637444,True,94,5271.929864766036
80,2020-04-11,1960.3179363165557,1914.03763545551,2007.6281874809072,1939.0,1916.111183511241,1917.2822633140956,1976.3887100948818,1934.7497953249097,2021.0240379563293,2020-04-24,88.76271912637444,True,94,5271.929864766036
81,2020-04-12,2103.0194708445233,2052.736589837269,2150.6751406356343,2065.0,2055.744979802847,2057.5608302481974,2111.2703820818015,2072.972328053648,2154.299158122938,2020-04-24,88.76271912637444,True,94,5271.929864766036
82,2020-04-13,2259.506283312199,2211.821318543101,2309.046634025882,2190.0,2200.8534014788547,2203.436603892726,2243.9147698071865,2202.326258992645,2284.1617021272273,2020-04-24,88.76271912637444,True,94,5271.929864766036
83,2020-04-14,2416.412610839259,2368.4060506770925,2466.8203633137373,2350.0,2351.1907005776006,2354.6750147151174,2384.9571442240576,2345.2448986002614,2426.483003008308,2020-04-24,88.76271912637444,True,94,5271.929864766036
84,2020-04-15,2571.6648744262634,2520.7872007209407,2621.5248563367622,2505.0,2506.466742104417,2510.996673298825,2520.2624576633093,2480.9853445282847,2559.771764552415,2020-04-24,88.76271912637444,True,94,5271.929864766036
85,2020-04-16,2738.5156695850183,2689.117002426443,2788.1045711838547,2673.0,2666.3488137078098,2672.0789434202343,2660.275813012816,2620.2501249657876,2699.9992142432275,2020-04-24,88.76271912637444,True,94,5271.929864766036
86,2020-04-17,2900.133052253395,2852.526649177475,2949.867943343992,2844.0,2830.464244132377,2837.5583219134405,2794.3191225555947,2755.7399769149115,2834.342668991215,2020-04-24,88.76271912637444,True,94,5271.929864766036
