,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
44,2020-03-06,1073.0089345055833,221.02038177906576,1897.2992420916248,214.0,510.32992897119294,500.26787728981424,1072.4075343399188,310.96181860449997,1868.7420933232004,2020-05-28,210.0,69.02912594803102,True,128,30087.02923031471
45,2020-03-07,1259.8822219651822,377.3432338288378,2017.4703183758743,268.0,627.4504600929889,615.9155234287258,1257.9779344906083,399.97159508725576,2009.9590385267095,2020-05-28,264.0,69.02912594803102,True,128,30087.02923031471
46,2020-03-08,1422.7629467229467,673.3172574214113,2177.6357251948,337.0,767.3651807852871,754.2623316769851,1376.913538417874,644.3908057970117,2187.447602378599,2020-05-28,332.0,69.02912594803102,True,128,30087.02923031471
47,2020-03-09,1585.7529315983857,794.8630777718475,2383.6363440477794,374.0,933.5674759932494,918.8259745312879,1536.2227181948729,746.3401667764165,2372.907984764509,2020-05-28,369.0,69.02912594803102,True,128,30087.02923031471
48,2020-03-10,1764.1489187735754,984.4472533838679,2566.0239735977125,491.0,1129.8612895797082,1113.4441196024213,1710.0825905785691,953.0024233013943,2485.514428055491,2020-05-28,485.0,69.02912594803102,True,128,30087.02923031471
49,2020-03-11,2032.0801856932376,1239.7087934783185,2780.865209958792,652.0,1360.3272101925886,1342.2415548497045,1976.735447623696,1183.169794536397,2811.9255467711164,2020-05-28,644.0,69.02912594803102,True,128,30087.02923031471
50,2020-03-12,2338.076091225115,1501.8132696724786,3129.86436068378,652.0,1629.2660763982035,1609.5744476690534,2280.8945127738248,1487.7686505779357,3105.2072197873094,2020-05-28,644.0,69.02912594803102,True,128,30087.02923031471
51,2020-03-13,2646.938071096734,1890.8439111730056,3430.3322916352026,1139.0,1941.1158469347183,1919.9472655575814,2631.478054940582,1810.5728301896963,3427.4279286546716,2020-05-28,1124.0,69.02912594803102,True,128,30087.02923031471
52,2020-03-14,3032.64470541838,2278.720493087805,3807.522557591723,1359.0,2300.3381031555714,2277.898479567203,3017.0094587084127,2207.2305736305752,3790.030709477189,2020-05-28,1342.0,69.02912594803102,True,128,30087.02923031471
53,2020-03-15,3414.6556128136317,2628.962505790413,4261.684543250468,2200.0,2711.2718781069516,2687.852495317808,3356.7131731040754,2563.275883135906,4142.491237676971,2020-05-28,2182.0,69.02912594803102,True,128,30087.02923031471
54,2020-03-16,3817.811340434184,2930.395290391947,4610.2636566047195,2200.0,3177.9546997290954,3153.937484039738,3758.40515219873,3017.850517140532,4493.791093532413,2020-05-28,2182.0,69.02912594803102,True,128,30087.02923031471
55,2020-03-17,4257.7822906014435,3437.771515320238,5046.919416901909,2700.0,3703.91387813152,3679.772016129686,4196.6977617689645,3323.0378668384865,4929.038757165472,2020-05-28,2669.0,69.02912594803102,True,128,30087.02923031471
56,2020-03-18,4808.590320258283,4004.7900801689534,5604.114555819518,3028.0,4291.935100811098,4268.2275840625525,4749.773870518299,4021.4907305331008,5550.15948748246,2020-05-28,2985.0,69.02912594803102,True,128,30087.02923031471
57,2020-03-19,5418.050510638484,4617.011004108968,6189.632945927293,4075.0,4943.820056989115,4921.1789717839165,5361.659247580642,4563.6574435890725,6147.058458098836,2020-05-28,4019.0,69.02912594803102,True,128,30087.02923031471
58,2020-03-20,6049.5138965659835,5240.609332775128,6868.115828942813,5294.0,5660.149565613228,5639.25943966046,6039.818917738031,5257.861719730664,6825.286523601471,2020-05-28,5225.0,69.02912594803102,True,128,30087.02923031471
59,2020-03-21,6774.648968252104,6046.462975926021,7550.565636171156,6575.0,6440.0727444595195,6421.642023419883,6770.424817882447,5935.693080863172,7550.1181600722375,2020-05-28,6485.0,69.02912594803102,True,128,30087.02923031471
60,2020-03-22,7509.63984153366,6677.074694805636,8307.694125627728,7474.0,7281.145163851993,7265.870868381946,7469.337708003819,6692.175229626678,8269.741367442115,2020-05-28,7245.0,69.02912594803102,True,128,30087.02923031471
61,2020-03-23,8275.012990971762,7472.065186145793,9125.047745785889,8795.0,8179.238706799524,8167.766397252574,8239.917855091287,7459.97862003237,9018.244641156278,2020-05-28,8544.0,69.02912594803102,True,128,30087.02923031471
62,2020-03-24,9081.061888428145,8266.143425147744,9881.414483397115,9877.0,9128.542288345512,9121.424459638913,9051.202161083645,8260.01285337719,9834.338891290809,2020-05-28,9624.0,69.02912594803102,True,128,30087.02923031471
