,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
30,2020-02-21,11.42218953451603,-38.27548164240424,57.92854609493983,0.0,0.4796601551818925,0.48406070601777734,15.079876497494052,-28.074763371474393,65.48611665972113,2020-05-14,86.97437671436256,True,114,3433.5247270395544
31,2020-02-22,10.189157584973408,-37.545121773038744,54.702588170146065,0.0,0.629643271858015,0.6352079586919479,14.390361574603986,-32.207004506733966,59.72646216068947,2020-05-14,86.97437671436256,True,114,3433.5247270395544
32,2020-02-23,12.882039979867056,-34.947851490484595,60.95640226097954,0.0,0.8196227742607032,0.82659921697494,10.893693261581069,-34.380387568986016,57.09954753022706,2020-05-14,86.97437671436256,True,114,3433.5247270395544
33,2020-02-24,6.4019335963160735,-39.096089050672326,54.314890023568736,0.0,1.0585420923369349,1.0672173436562697,4.481428481741762,-41.6866920482514,54.78500252192693,2020-05-14,86.97437671436256,True,114,3433.5247270395544
34,2020-02-25,5.530534556336876,-37.31780450347492,47.61710755060652,0.0,1.35698163083687,1.367685984961292,3.3866066274536157,-44.150675554672624,47.90536029114349,2020-05-14,86.97437671436256,True,114,3433.5247270395544
35,2020-02-26,5.653549739712659,-41.720384548393476,52.504573609488766,0.0,1.7273947901316813,1.7405055341696973,3.4145694826724275,-42.977004319305834,49.776798387064844,2020-05-14,86.97437671436256,True,114,3433.5247270395544
36,2020-02-27,8.943278598516375,-40.0926794631382,57.54459596795475,0.0,2.184368718977572,2.20031373112235,5.9160251067474,-38.96368492814236,52.49341231071345,2020-05-14,86.97437671436256,True,114,3433.5247270395544
37,2020-02-28,18.790814890698854,-26.512420607508012,65.31871476474204,0.0,2.744911151333398,2.764172231751258,22.142106626363013,-24.28476068751271,66.1346740948114,2020-05-14,86.97437671436256,True,114,3433.5247270395544
38,2020-02-29,18.444570512113735,-26.83119786534958,65.3081426377943,0.0,3.428764540631657,3.451880341382872,22.31620903226587,-25.215219342608425,68.78708853260837,2020-05-14,86.97437671436256,True,114,3433.5247270395544
39,2020-03-01,22.130197364621147,-27.806045935968818,67.51357007998449,0.0,4.258748501256983,4.28631690028226,19.788030196947297,-28.174234555877273,69.24090279839052,2020-05-14,86.97437671436256,True,114,3433.5247270395544
40,2020-03-02,16.761257074824158,-28.01949844347491,64.52783485702045,0.0,5.261131282601986,5.293811023999992,14.46167060155064,-32.09029524557162,61.62635127721476,2020-05-14,86.97437671436256,True,114,3433.5247270395544
41,2020-03-03,17.133326933178147,-29.73887701325752,69.46711216295458,0.0,6.466030617305733,6.5045420160175444,14.584163756768255,-30.41314069822271,60.02938691075578,2020-05-14,86.97437671436256,True,114,3433.5247270395544
42,2020-03-04,18.64755954742843,-28.849915101420862,67.21901099839666,2.0,7.907843780416648,7.952968264381681,15.976450941253939,-31.003240564696462,64.38241407118602,2020-05-14,86.97437671436256,True,114,3433.5247270395544
43,2020-03-05,23.493424937383086,-23.17307548444016,66.10175676611797,2.0,9.625706045313493,9.678284282710957,20.006612769137035,-27.931450513397174,66.81038684928865,2020-05-14,86.97437671436256,True,114,3433.5247270395544
44,2020-03-06,35.081084764681364,-14.543054461113197,83.39137021383331,2.0,11.663975897084963,11.724904231202233,37.94510914531401,-7.137286482774963,86.1448706151467,2020-05-14,86.97437671436256,True,114,3433.5247270395544
45,2020-03-07,36.68010063270261,-13.615947781305895,85.0382712067397,4.0,14.072744333504387,14.142969224150054,40.036810055048456,-6.275085695372079,87.19964581592053,2020-05-14,86.97437671436256,True,114,3433.5247270395544
46,2020-03-08,42.539551705755734,-2.813283092968121,86.3471749735026,7.0,16.90836431403034,16.988874463668093,39.655277448007965,-6.085963475748115,88.85227795969192,2020-05-14,86.97437671436256,True,114,3433.5247270395544
47,2020-03-09,39.59891024144151,-9.644865782320313,86.59104845363835,9.0,20.23399487315998,20.325810699946683,36.73098734178142,-12.616624379719166,84.94453000640357,2020-05-14,86.97437671436256,True,114,3433.5247270395544
48,2020-03-10,42.68236144125466,-9.288659576376398,89.02243581205109,9.0,24.120152560695864,24.22431267174033,39.540175163339725,-6.24431892819674,85.09480476261754,2020-05-14,86.97437671436256,True,114,3433.5247270395544
49,2020-03-11,47.222582211419855,-1.5658594316757606,92.38243086254639,13.0,28.64526067509383,28.762804994467604,43.93601569318353,-6.048954126253351,88.69175203007642,2020-05-14,86.97437671436256,True,114,3433.5247270395544
50,2020-03-12,55.443703533181505,10.97306231738511,102.8939841382607,13.0,33.89618418963306,34.028133410556116,51.32208933827919,2.9578986236434037,97.32490511150782,2020-05-14,86.97437671436256,True,114,3433.5247270395544
51,2020-03-13,70.79390060039957,22.906872898210043,116.37570774972195,19.0,39.96873531728635,40.116066380741074,73.00785240912735,20.826163744694757,119.5266813856441,2020-05-14,86.97437671436256,True,114,3433.5247270395544
52,2020-03-14,76.58430535882616,28.555497756488062,123.19995325522981,30.0,46.968131317283635,47.131748674999706,79.28088658390061,33.58143056241136,128.98680207521602,2020-05-14,86.97437671436256,True,114,3433.5247270395544
53,2020-03-15,87.10930724555698,37.42506580988795,134.83209427425658,32.0,55.00938243606795,55.19008493986403,83.56134289466996,34.893190991131995,131.2554112359946,2020-05-14,86.97437671436256,True,114,3433.5247270395544
54,2020-03-16,89.35757861850533,44.4468125936604,131.2578590045062,39.0,64.21758385146052,64.41602722922208,85.83042044489639,38.51576361607461,135.29522123904462,2020-05-14,86.97437671436256,True,114,3433.5247270395544
55,2020-03-17,98.2064961314143,52.27587187190079,147.07126098353905,50.0,74.72808124800093,74.94473628510946,94.41923336016677,45.955269994480304,142.8870012928128,2020-05-14,86.97437671436256,True,114,3433.5247270395544
56,2020-03-18,109.14595391867053,61.647468143214155,159.28113147062606,58.0,86.686475344882,86.9215820943079,105.24005615720932,59.590198674514454,148.58048140298624,2020-05-14,86.97437671436256,True,114,3433.5247270395544
57,2020-03-19,124.4612704441842,72.69340535749657,171.37693587380227,73.0,100.24842654406281,100.50194514316554,119.75973096654326,73.90725219340136,168.90160600186874,2020-05-14,86.97437671436256,True,114,3433.5247270395544
58,2020-03-20,147.66560582452905,101.2144486532235,193.01989638052171,85.0,115.57921716250519,115.85077614247699,149.35495205405334,103.15602894566156,198.8743144067514,2020-05-14,86.97437671436256,True,114,3433.5247270395544
59,2020-03-21,162.13855196390816,117.43005276576403,210.55565081810323,103.0,132.85302584531814,133.14186917970252,164.38416714537595,115.68555078685192,208.94319048055746,2020-05-14,86.97437671436256,True,114,3433.5247270395544
60,2020-03-22,182.24592389304576,137.14399261841413,229.02812449469,131.0,152.25186720600232,152.55680175290055,178.34146959533584,130.4777016792793,223.58316481932735,2020-05-14,86.97437671436256,True,114,3433.5247270395544
61,2020-03-23,195.0500463368826,149.6304576069867,242.8224511262828,167.0,173.96415007699878,174.2834955145484,191.2842754176794,144.63799893145585,240.26241862985202,2020-05-14,86.97437671436256,True,114,3433.5247270395544
62,2020-03-24,215.41858707481396,170.35772698621057,263.79759244745577,187.0,198.18281062576037,198.51435444378734,211.62108647137683,162.9605463773023,257.2626898746535,2020-05-14,86.97437671436256,True,114,3433.5247270395544
63,2020-03-25,238.98319535824862,195.11194371899327,284.66683992176866,226.0,225.10298269179708,225.4439432568055,235.3412748776358,190.1370516344142,280.4440105152247,2020-05-14,86.97437671436256,True,114,3433.5247270395544
64,2020-03-26,268.09987134569633,217.90893202313194,314.7532667331897,261.0,254.9191777169837,255.26617883557833,263.9866151869602,217.01504738096833,311.58728673280024,2020-05-14,86.97437671436256,True,114,3433.5247270395544
65,2020-03-27,306.3483732830179,260.89814794981817,353.22057736131933,300.0,287.8219611846934,288.17102190484195,309.004225069163,258.2553421525298,355.33787976828273,2020-05-14,86.97437671436256,True,114,3433.5247270395544
66,2020-03-28,337.16823141184864,288.1116637325576,383.5757957154272,343.0,323.9941319864768,324.34067554062545,340.8156058918334,297.3936031489725,388.13842229610873,2020-05-14,86.97437671436256,True,114,3433.5247270395544
67,2020-03-29,374.97547082280687,332.4512341966665,421.36141947940877,408.0,363.6064357362027,363.94532148314914,372.96712337600184,326.49707895533504,419.9803153107079,2020-05-14,86.97437671436256,True,114,3433.5247270395544
68,2020-03-30,406.86932365664904,358.25431840089163,452.1648318066371,447.0,406.812872461664,407.1384543623659,405.5537089352978,355.9124119316423,452.99473701164436,2020-05-14,86.97437671436256,True,114,3433.5247270395544
69,2020-03-31,447.82156824928467,398.36020660885634,498.1733776866209,492.0,453.74569247593587,454.0519069855511,447.002103540414,398.6499492617473,491.6692039998616,2020-05-14,86.97437671436256,True,114,3433.5247270395544
