,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
44,2020-03-06,0.24915721135981417,-0.4637442864284273,0.9692208140666094,0.0,0.06549924457251445,0.07697125354685913,0.2468887032458902,-0.4595183351360774,1.0376219952739598,2020-04-20,72.68508534738672,True,90,11.902676794845432
45,2020-03-07,0.14812159657689195,-0.5309671253861351,0.8834293954437064,0.0,0.08300956031738138,0.0965042585123728,0.14730926967511818,-0.5782726370901888,0.8742553041241287,2020-04-20,72.68508534738672,True,90,11.902676794845432
46,2020-03-08,0.0503054697149341,-0.6765535425296432,0.8008153176214247,0.0,0.10462844347783598,0.1203633170743332,0.04935133927222313,-0.6812565207774148,0.7436585261807971,2020-04-20,72.68508534738672,True,90,11.902676794845432
47,2020-03-09,0.11034455030737683,-0.6026115258706519,0.8058786564587453,0.0,0.13117934063393194,0.14935969920047307,0.12064413901986001,-0.5584943776280225,0.87058214922008,2020-04-20,72.68508534738672,True,90,11.902676794845432
48,2020-03-10,0.27985569167241425,-0.4280309148842424,1.0221847455642643,0.0,0.1636170321417299,0.1844235054844859,0.2788949585647543,-0.4976853666520946,0.9863933096791104,2020-04-20,72.68508534738672,True,90,11.902676794845432
49,2020-03-11,0.27839667978797533,-0.4533887878557986,1.0120273426133972,0.0,0.20303986680557198,0.2266129174790225,0.2773816339398987,-0.47488647283393304,1.0002331727939564,2020-04-20,72.68508534738672,True,90,11.902676794845432
50,2020-03-12,0.5153167517987884,-0.15418962894421281,1.3109754516395147,0.0,0.25070037518491195,0.2771216947560776,0.5025856421485275,-0.20440765563817295,1.2740211183136554,2020-04-20,72.68508534738672,True,90,11.902676794845432
51,2020-03-13,0.5288715544821211,-0.16530429744844005,1.2662284492399203,0.0,0.3080130336233228,0.3372838954103106,0.5257369782018202,-0.19213694456637112,1.2618662604248296,2020-04-20,72.68508534738672,True,90,11.902676794845432
52,2020-03-14,0.4743532414610933,-0.25086962220951503,1.216121740483121,0.0,0.37655760739473815,0.40857455255847497,0.47263185323676826,-0.2244737142537095,1.2119511945369752,2020-04-20,72.68508534738672,True,90,11.902676794845432
53,2020-03-15,0.43026392740598524,-0.26595069485726397,1.1393825727010776,0.0,0.45807613778106665,0.49260479323561496,0.42836830011801785,-0.27833474360256416,1.1883986609946915,2020-04-20,72.68508534738672,True,90,11.902676794845432
54,2020-03-16,0.5521667054924144,-0.12799461579827007,1.2344107042708474,0.0,0.5544612917941435,0.5911096670785057,0.561507115207142,-0.2079503153799994,1.2461428499716103,2020-04-20,72.68508534738672,True,90,11.902676794845432
55,2020-03-17,0.7926565217324404,0.07692211951068224,1.5182112647087467,0.0,0.6677335243633419,0.7059268035757787,0.790738591423668,0.07876784843980301,1.547569973170637,2020-04-20,72.68508534738672,True,90,11.902676794845432
56,2020-03-18,0.8722957856310605,0.12699537271982414,1.5651567548625143,1.0,0.8000043970432714,0.8389639972069831,0.8703507611746714,0.15468424298821135,1.590721502964937,2020-04-20,72.68508534738672,True,90,11.902676794845432
57,2020-03-19,1.2014288942485174,0.5007369019952862,1.8737056168910773,1.0,0.9534235666959134,0.9921540024236426,1.1878263534333673,0.4694275064874834,1.9135458035403579,2020-04-20,72.68508534738672,True,90,11.902676794845432
58,2020-03-20,1.3192468040868868,0.6044358838462882,2.034960527984173,1.0,1.1301075328989802,1.1673952863816988,1.315337017222375,0.5889585760526419,2.066796868263995,2020-04-20,72.68508534738672,True,90,11.902676794845432
59,2020-03-21,1.3818500202810786,0.7087028054102977,2.030953017854034,1.0,1.3320493445985915,1.366478313769006,1.3794934860163006,0.6582343530085268,2.0811843452423178,2020-04-20,72.68508534738672,True,90,11.902676794845432
60,2020-03-22,1.468336664159598,0.6842196167847764,2.205597977196466,1.0,1.56101021166432,1.5909981778293056,1.4659951821602162,0.7454743143217373,2.14572177120868,2020-04-20,72.68508534738672,True,90,11.902676794845432
61,2020-03-23,1.7345497600878677,1.0885722507860938,2.431231645806069,1.0,1.818396360483292,1.842256045726017,1.7436866088092253,1.0858036912681668,2.4708955817122824,2020-04-20,72.68508534738672,True,90,11.902676794845432
62,2020-03-24,2.13292836395687,1.372561794226381,2.9215266309568646,1.0,2.1051273907361057,2.121153872564832,2.131103324909888,1.3545318346295918,2.8335169413819816,2020-04-20,72.68508534738672,True,90,11.902676794845432
63,2020-03-25,2.383313126419795,1.6627771903054078,3.032641009536407,1.0,2.42150552038892,2.4280889646658026,2.381808990074261,1.6017524644053998,3.1017489063732717,2020-04-20,72.68508534738672,True,90,11.902676794845432
64,2020-03-26,2.8946304503522278,2.169012256386124,3.572284116564258,5.0,2.7670979277107977,2.7628569272068826,2.881860778162897,2.1684235267308076,3.543791046093182,2020-04-20,72.68508534738672,True,90,11.902676794845432
65,2020-03-27,3.2038410949592406,2.5317855235222924,3.897632402247138,5.0,3.1406462273823474,3.124572903751672,3.2011866075798023,2.4574737133617717,3.9077906628001924,2020-04-20,72.68508534738672,True,90,11.902676794845432
