,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
35,2020-02-26,119.73336284071652,-333.41380373295243,540.9191255040441,0.0,23.365829902864384,14.933066338637722,57.33061844534155,-274.7665051067932,364.9087890141315,2020-05-14,88.91484506910095,True,114,17343.42991399157
36,2020-02-27,149.74443069187703,-319.9669047555125,630.4298181272655,0.0,28.482376071115066,18.52823216615679,75.47082479157072,-264.1496759595332,386.47363607251594,2020-05-14,88.91484506910095,True,114,17343.42991399157
37,2020-02-28,84.47179321762931,-368.9295835694106,532.6496871413681,0.0,34.53461579401063,22.8560138113452,105.35148584900666,-262.0976258710228,427.10611153616736,2020-05-14,88.91484506910095,True,114,17343.42991399157
38,2020-02-29,100.91698441120306,-351.14128551530234,557.1758159603178,0.0,41.66129402413432,28.039836148199058,127.61536063979298,-220.0407138971604,477.38165611768426,2020-05-14,88.91484506910095,True,114,17343.42991399157
39,2020-03-01,139.31172008082893,-287.2754851591482,589.9880590908841,0.0,50.01698288345467,34.219654020237364,93.85723088647718,-262.524824987681,426.64098297726485,2020-05-14,88.91484506910095,True,114,17343.42991399157
40,2020-03-02,146.13191057852265,-271.6401868482565,614.6266185493162,0.0,59.77329321830976,41.55356252906076,91.44690450288576,-228.67554526266332,442.23873636415544,2020-05-14,88.91484506910095,True,114,17343.42991399157
41,2020-03-03,190.98065999311055,-262.72733999192747,619.5099951542596,0.0,71.12010607378936,50.21948300584186,111.65331934843977,-224.90555695120838,445.2775718745329,2020-05-14,88.91484506910095,True,114,17343.42991399157
42,2020-03-04,216.48665354891307,-225.32401463705403,674.981436012318,1.0,84.26681168198216,60.41691426234336,133.86965704735715,-185.26784131127485,462.5887894931628,2020-05-14,88.91484506910095,True,114,17343.42991399157
43,2020-03-05,256.45126297502236,-184.5818923838101,712.2378147500444,1.0,99.44354075512803,72.36873493145137,160.77988285459134,-158.95333768945866,484.6357451004011,2020-05-14,88.91484506910095,True,114,17343.42991399157
44,2020-03-06,202.1347215892274,-271.84288299703974,653.9249053770451,5.0,116.9023696990988,86.32303821306665,200.41850346230942,-157.38805369268536,531.6781207324725,2020-05-14,88.91484506910095,True,114,17343.42991399157
45,2020-03-07,230.63488834411834,-213.0891005043345,707.4769858854003,5.0,136.9184778037408,102.55497506567225,233.53544942132427,-95.66253887344169,566.5107872881285,2020-05-14,88.91484506910095,True,114,17343.42991399157
46,2020-03-08,282.288045099467,-194.03232915219036,736.6067658971696,11.0,159.7912305251071,121.3685757620808,211.843297703444,-131.1734341819947,532.9496699597858,2020-05-14,88.91484506910095,True,114,17343.42991399157
47,2020-03-09,303.68338976800436,-157.74969548966203,731.6740235968922,16.0,185.84515866713352,143.09851271123097,222.84108135858702,-103.7465700604452,545.779912542858,2020-05-14,88.91484506910095,True,114,17343.42991399157
48,2020-03-10,364.54649029636545,-127.94413192069062,813.6228815941363,22.0,215.43079863446795,168.1117595139381,257.93919643109245,-66.30426869280738,589.4136642590549,2020-05-14,88.91484506910095,True,114,17343.42991399157
49,2020-03-11,407.6380847051271,-52.64048763425503,876.6145707796067,31.0,248.92535402818228,196.80909238490233,296.68529506055745,-42.73721548128858,606.4262977955744,2020-05-14,88.91484506910095,True,114,17343.42991399157
50,2020-03-12,466.90153620028497,40.81655973927033,926.112818649264,49.0,286.733133789158,229.62637040480848,341.9315536067636,20.809180452462574,663.560918195689,2020-05-14,88.91484506910095,True,114,17343.42991399157
51,2020-03-13,433.7492702083846,-6.181301561591513,873.0670762298244,68.0,329.2857169968695,267.03552070450405,401.8950729977034,46.70419786712704,714.5563607998436,2020-05-14,88.91484506910095,True,114,17343.42991399157
52,2020-03-14,485.4416821104817,11.235645495753404,924.2609448981552,103.0,377.04178948736944,309.54514385841526,457.5232743292088,136.54222444480462,793.1708739335604,2020-05-14,88.91484506910095,True,114,17343.42991399157
53,2020-03-15,562.4879239176765,100.8704272855889,1009.0880818926964,119.0,430.48659289961614,357.7006438199205,460.74145112597057,164.3213511276617,813.1335382014852,2020-05-14,88.91484506910095,True,114,17343.42991399157
54,2020-03-16,611.6601896898413,184.00151622769292,1064.1121979919656,177.0,490.130922888127,412.0837761465248,499.2766590028647,165.43508051163784,835.4210054195048,2020-05-14,88.91484506910095,True,114,17343.42991399157
55,2020-03-17,702.876714928643,268.3927712084065,1117.9325296454533,238.0,556.5096104079355,473.3114986740039,564.7823731058575,207.88129589984473,927.0488896713022,2020-05-14,88.91484506910095,True,114,17343.42991399157
56,2020-03-18,779.0998176761059,344.33118805564635,1215.4358239444089,251.0,630.1794186022464,542.0340010180934,637.0637073010855,301.3464184142332,961.9784916453509,2020-05-14,88.91484506910095,True,114,17343.42991399157
57,2020-03-19,874.482225369986,435.71099287363734,1333.8132828147936,355.0,711.7162883785088,618.9317843069259,719.2434726951387,397.60682331257306,1057.1284376033839,2020-05-14,88.91484506910095,True,114,17343.42991399157
58,2020-03-20,880.6519412703748,408.26645411906236,1339.0889707927518,425.0,801.7118687664013,704.7116615572374,819.8207049025618,481.84389649956887,1165.9937210539974,2020-05-14,88.91484506910095,True,114,17343.42991399157
59,2020-03-21,975.0890594274068,547.0518866906032,1444.4441650312322,536.0,900.769274162057,800.1015534442845,920.0333783703213,581.2350936137566,1243.5257477545583,2020-05-14,88.91484506910095,True,114,17343.42991399157
60,2020-03-22,1098.5238506546868,641.7206116419293,1533.623852963165,634.0,1009.49802012973,905.8439653376976,972.102309675796,638.8659890321995,1311.8925116674536,2020-05-14,88.91484506910095,True,114,17343.42991399157
61,2020-03-23,1197.9476496972711,745.4078195057638,1664.142329201991,749.0,1128.5081030731837,1022.6880508806487,1064.050259609422,714.6152150354526,1403.6938928942845,2020-05-14,88.91484506910095,True,114,17343.42991399157
62,2020-03-24,1343.4916688869114,908.3588017466574,1790.3579724564847,901.0,1258.4032072401405,1151.3801965007458,1187.8204873275415,856.8284569520729,1511.7474075595228,2020-05-14,88.91484506910095,True,114,17343.42991399157
63,2020-03-25,1478.319979719839,1068.9196599048437,1965.4063832421868,1051.0,1399.7730454795203,1292.6531012523542,1323.4943767278698,985.9662880621877,1647.5899985751523,2020-05-14,88.91484506910095,True,114,17343.42991399157
64,2020-03-26,1636.769830410768,1160.4770498276755,2107.857908479292,1221.0,1553.1848680215508,1447.213378074435,1474.4482544073983,1121.393056605786,1810.2541432998114,2020-05-14,88.91484506910095,True,114,17343.42991399157
65,2020-03-27,1710.6294947871318,1251.9676427526622,2129.606567472102,1389.0,1719.1742061059892,1615.7277660317982,1649.4009027976851,1324.6212130934018,1987.6491200104442,2020-05-14,88.91484506910095,True,114,17343.42991399157
66,2020-03-28,1877.5070307964775,1400.9238025126592,2300.5582103221186,1638.0,1898.2349540064315,1798.8081176294122,1829.7634155609546,1513.1561162067928,2172.7164540010426,2020-05-14,88.91484506910095,True,114,17343.42991399157
67,2020-03-29,2078.2192794339658,1611.53713350312,2526.6983664848485,1862.0,2090.8089329421205,1996.9954089672513,1967.8684073664613,1601.501429924804,2303.7673565342348,2020-05-14,88.91484506910095,True,114,17343.42991399157
68,2020-03-30,2259.7926951579184,1790.816018217447,2697.7073090872955,2055.0,2297.275122132923,2210.7431101459265,2151.7727090787316,1816.9314000451982,2489.9839973146227,2020-05-14,88.91484506910095,True,114,17343.42991399157
69,2020-03-31,2492.3312607672124,2053.9872413337107,2941.4825817513197,2311.0,2517.938783971333,2440.400344339074,2373.358070825471,2037.9274260169386,2704.5376286233827,2020-05-14,88.91484506910095,True,114,17343.42991399157
70,2020-04-01,2718.8979377634055,2274.7275162301826,3172.7998657659864,2554.0,2753.0207496500807,2686.1953503370933,2612.529941990601,2299.0121739268275,2920.5651319431436,2020-05-14,88.91484506910095,True,114,17343.42991399157
71,2020-04-02,2973.6431253275537,2553.6964226360365,3411.33059612787,2946.0,3002.64716592364,2948.219837992574,2872.3551097526333,2523.7612803235115,3200.4418210211556,2020-05-14,88.91484506910095,True,114,17343.42991399157
72,2020-04-03,3148.07073554113,2696.8461177293148,3599.1128148078205,3383.0,3266.8400300946364,3226.414880972077,3161.090595793868,2841.080693853474,3492.5942273097926,2020-05-14,88.91484506910095,True,114,17343.42991399157
73,2020-04-04,3419.3957885693662,2982.1400417352934,3887.6133167503262,3627.0,3545.5088558596635,3520.5590185525994,3459.5165984899054,3113.0631384532303,3782.4710626444576,2020-05-14,88.91484506910095,True,114,17343.42991399157
74,2020-04-05,3727.9234966858644,3265.300051925986,4176.629031165313,4102.0,3838.4438145827453,3830.259230637675,3719.1518603393433,3392.0237043199395,4040.8931362806265,2020-05-14,88.91484506910095,True,114,17343.42991399157
75,2020-04-06,4020.0421669911066,3584.8973902388675,4443.59956964366,4413.0,4145.3106826262665,4154.945402141183,4027.0471390484513,3707.4769762929145,4347.729133596895,2020-05-14,88.91484506910095,True,114,17343.42991399157
76,2020-04-07,4365.085992441895,3918.110191631532,4829.980245278695,4848.0,4465.647894061981,4493.868801488516,4373.882955950345,4041.5702899389257,4700.796537845516,2020-05-14,88.91484506910095,True,114,17343.42991399157
77,2020-04-08,4705.215037021087,4253.718933529715,5147.799263985035,5205.0,4798.865948943724,4846.104963801745,4738.173318244134,4403.793826550251,5072.933361305561,2020-05-14,88.91484506910095,True,114,17343.42991399157
78,2020-04-09,5073.546727534086,4615.667847980543,5536.426707121606,5575.0,5144.2493611233795,5210.561196995743,5121.417646615592,4778.647731169884,5443.687519160938,2020-05-14,88.91484506910095,True,114,17343.42991399157
79,2020-04-10,5360.4302144864805,4877.8868864621745,5819.994494698849,5955.0,5500.961248459876,5585.988727297285,5530.154389724064,5182.866778838763,5853.153103528677,2020-05-14,88.91484506910095,True,114,17343.42991399157
80,2020-04-11,5741.818096287564,5302.48360764739,6199.377993197231,6356.0,5868.050575676936,5970.9992821268515,5943.329633862953,5594.287541228137,6284.423666544402,2020-05-14,88.91484506910095,True,114,17343.42991399157
81,2020-04-12,6156.6658152402115,5721.182682909971,6597.869024924245,6674.0,6244.461960726542,6364.085688141558,6310.558855762819,5962.015898138957,6643.134086678451,2020-05-14,88.91484506910095,True,114,17343.42991399157
82,2020-04-13,6549.9510634301705,6102.109967798242,6998.7071962144455,6934.0,6629.04785486161,6763.645857145728,6716.9763816998375,6394.481542995971,7081.781644642067,2020-05-14,88.91484506910095,True,114,17343.42991399157
83,2020-04-14,6989.568872369918,6523.630501272049,7440.46229790837,7202.0,7020.582810737061,7168.009358735257,7151.396646553258,6809.209342812908,7473.741285980445,2020-05-14,88.91484506910095,True,114,17343.42991399157
84,2020-04-15,7416.246540845197,6955.667886714858,7867.7471603542435,7582.0,7417.779467737938,7575.46564992649,7590.585952189604,7267.486939780851,7937.881279809413,2020-05-14,88.91484506910095,True,114,17343.42991399157
85,2020-04-16,7861.722914222634,7371.2924056942265,8318.356733743696,7918.0,7819.305814811821,7984.292958764999,8034.483186493917,7694.601601554086,8356.40023803554,2020-05-14,88.91484506910095,True,114,17343.42991399157
86,2020-04-17,8215.05881712352,7787.632031105968,8705.356282332446,8379.0,8223.803242738508,8392.786806157637,8488.31871357941,8161.998808603885,8840.365368119765,2020-05-14,88.91484506910095,True,114,17343.42991399157
87,2020-04-18,8651.053749074601,8203.435104289498,9096.73032527907,8742.0,8629.904872922121,8799.287197548825,8930.040337079909,8583.14990580592,9262.565297223775,2020-05-14,88.91484506910095,True,114,17343.42991399157
88,2020-04-19,9107.685667403652,8662.258626151812,9530.431954443648,9287.0,9036.253649642877,9202.203617861966,9308.620369557368,8995.616546556226,9667.231236846856,2020-05-14,88.91484506910095,True,114,17343.42991399157
89,2020-04-20,9529.166122306604,9072.219450996476,9952.145579128643,9593.0,9441.51970666573,9600.037109146595,9708.934972557305,9368.471457071504,10036.418029032962,2020-05-14,88.91484506910095,True,114,17343.42991399157
90,2020-04-21,9982.864270305177,9524.31001124292,10414.754674264273,9856.0,9844.41656488482,9991.398887255426,10119.937558259522,9791.3910498919,10453.580667487795,2020-05-14,88.91484506910095,True,114,17343.42991399157
91,2020-04-22,10409.244420043302,9938.229743495249,10882.008144786882,10169.0,10243.715781574178,10375.025146734868,10518.924000986113,10180.930757093873,10834.07773130625,2020-05-14,88.91484506910095,True,114,17343.42991399157
