,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
85,2020-04-16,1038.77992777375,1015.7547657341329,1061.1235873936043,1001.0,1020.6894393026304,1019.3080045086712,1030.2419393924454,1011.2818658302564,1050.9404875991813,2020-05-28,554.0,65.88721467745584,True,128,1049.5015350006163
86,2020-04-17,1041.9494625581776,1021.1857874468033,1064.4246169628461,1007.0,1023.9670770788015,1022.5118421775694,1035.0038165083893,1013.5804756099689,1055.9300359836611,2020-05-28,560.0,65.88721467745584,True,128,1049.5015350006163
87,2020-04-18,1044.716095406199,1023.2619121280535,1065.4345869458637,1015.0,1026.7368043286667,1025.2164401380687,1038.742624638975,1019.5751988386907,1061.7938899205128,2020-05-28,271.0,65.88721467745584,True,128,1049.5015350006163
88,2020-04-19,1043.8029094794128,1021.965355890194,1065.7171225280933,1019.0,1029.079797530258,1027.5020599973998,1038.224763013015,1016.978105056328,1059.1168124611418,2020-05-28,275.0,65.88721467745584,True,128,1049.5015350006163
89,2020-04-20,1043.9503601736121,1022.7134329389016,1063.3881621749267,1019.0,1031.0641079540562,1029.4358979372855,1038.9771535686104,1018.3969655737094,1060.402240668935,2020-05-28,275.0,65.88721467745584,True,128,1049.5015350006163
90,2020-04-21,1046.547527897311,1026.0128831549357,1067.0849816384737,1024.0,1032.7467386986004,1031.0741707090938,1042.231154002419,1021.3993435922193,1062.5996690352954,2020-05-28,280.0,65.88721467745584,True,128,1049.5015350006163
91,2020-04-22,1045.284185112438,1022.359302101536,1066.3095917565922,1024.0,1034.1754223859439,1032.463896555648,1041.3694355272658,1020.9092707587487,1062.164456219371,2020-05-28,280.0,65.88721467745584,True,128,1049.5015350006163
92,2020-04-23,1047.1898900051672,1025.3752492090257,1068.0873892315087,1026.0,1035.3901301292174,1033.6444035992013,1043.8212545767433,1024.6897079204043,1065.8243026456669,2020-05-28,282.0,65.88721467745584,True,128,1049.5015350006163
93,2020-04-24,1048.661697283813,1026.9145545736537,1069.746359347392,1026.0,1036.424344557438,1034.648599875915,1046.1498956945711,1024.5852775203034,1066.8665127529428,2020-05-28,282.0,65.88721467745584,True,128,1049.5015350006163
94,2020-04-25,1050.0706393479284,1027.5969555063803,1072.274111484654,1026.0,1037.3061289345223,1035.5040380430569,1047.8850030536423,1028.2085130574417,1069.2994525744812,2020-05-28,217.0,65.88721467745584,True,128,1049.5015350006163
95,2020-04-26,1048.07267461413,1027.415293628935,1068.1008362933417,1030.0,1038.0590220765982,1036.2338051492775,1045.719285950844,1023.6600046345551,1066.0932494403448,2020-05-28,98.0,65.88721467745584,True,128,1049.5015350006163
96,2020-04-27,1047.3540247578171,1026.2940724960818,1068.4256783062765,1033.0,1038.7027857017379,1036.8572645662864,1045.1179088124638,1023.6444923343564,1064.6399952026493,2020-05-28,101.0,65.88721467745584,True,128,1049.5015350006163
97,2020-04-28,1049.2600848909956,1027.7184468635135,1072.0849140145306,1034.0,1039.254027556519,1037.390673730473,1047.2607121200174,1026.1129820302363,1067.045092129996,2020-05-28,94.0,65.88721467745584,True,128,1049.5015350006163
98,2020-04-29,1047.4455234789787,1026.5689709875094,1069.1470552951098,1033.0,1039.7267204542743,1037.8476980198898,1045.487553147409,1023.638754580792,1065.6721448655774,2020-05-28,84.0,65.88721467745584,True,128,1049.5015350006163
99,2020-04-30,1048.9117440339603,1027.0108581239629,1067.8848443931363,1033.0,1040.1326343906637,1038.2398380435397,1047.1922152399773,1025.7852508326628,1067.1203388368021,2020-05-28,79.0,65.88721467745584,True,128,1049.5015350006163
100,2020-05-01,1050.0332542803033,1028.938228757421,1071.5034524180624,1034.0,1040.4816962461966,1038.5767849096253,1048.9086643444923,1028.3442746189005,1068.7760816975574,2020-05-28,63.0,65.88721467745584,True,128,1049.5015350006163
101,2020-05-02,1051.163052045768,1029.4681781142385,1074.4867663254001,1035.0,1040.7822892629479,1038.8667156807285,1050.1423611671216,1028.9237420609843,1070.042504175606,2020-05-28,53.0,65.88721467745584,True,128,1049.5015350006163
102,2020-05-03,1048.94268422625,1027.7253646859706,1069.3091701342134,1038.0,1041.0415024843264,1039.1165392019213,1047.5660996826916,1025.3586398939065,1068.8991354042082,2020-05-28,52.0,65.88721467745584,True,128,1049.5015350006163
103,2020-05-04,1048.046864882005,1025.5639919120079,1068.4894171721921,1043.0,1041.2653386469726,1039.332100773392,1046.6286655628278,1023.7757099152137,1068.8405401323453,2020-05-28,57.0,65.88721467745584,True,128,1049.5015350006163
104,2020-05-05,1049.8118058042237,1028.5857164901158,1068.841404052034,1043.0,1041.4588875803197,1039.5183526971737,1048.4964436066782,1027.897794854691,1069.9070762650442,2020-05-28,52.0,65.88721467745584,True,128,1049.5015350006163
105,2020-05-06,1047.8848504758525,1026.0084755287817,1068.7229598022104,1045.0,1041.6264709679517,1039.6794965218646,1046.4982465274284,1024.349366533743,1066.3149380603124,2020-05-28,50.0,65.88721467745584,True,128,1049.5015350006163
106,2020-05-07,1049.2615619325538,1029.3442801689052,1070.804111764029,1045.0,1041.7717633227028,1039.819101805577,1048.0187986871524,1027.2199101509418,1068.3423290901108,2020-05-28,45.0,65.88721467745584,True,128,1049.5015350006163
107,2020-05-08,1050.3117924811122,1029.806323051959,1070.8678980943073,1045.0,1041.8978931943213,1039.940205384503,1049.5846400132466,1028.463862666271,1070.7334788798607,2020-05-28,20.0,65.88721467745584,True,128,1049.5015350006163
108,2020-05-09,1051.3848300298225,1031.2426856357813,1071.003158049568,1045.0,1042.0075279376126,1040.0453944450112,1050.6951467100187,1029.5789799972033,1072.0655494923074,2020-05-28,20.0,65.88721467745584,True,128,1049.5015350006163
109,2020-05-10,1049.1192655921077,1027.2253445827619,1069.6848454553758,1045.0,1042.102944797039,1040.1368761272672,1048.0181293677826,1028.1290139469463,1068.1126656832305,2020-05-28,18.0,65.88721467745584,True,128,1049.5015350006163
110,2020-05-11,1048.1874584845068,1027.2403903835432,1068.8284613680978,1051.0,1042.1860905907986,1040.2165359177848,1046.9982934224538,1025.0636837605434,1067.5138929116692,2020-05-28,18.0,65.88721467745584,True,128,1049.5015350006163
111,2020-05-12,1049.923744866926,1028.420022037999,1070.9164320831273,1052.0,1042.258631886586,1040.2859866999386,1048.7986837770713,1027.3354704171363,1068.952831545155,2020-05-28,18.0,65.88721467745584,True,128,1049.5015350006163
112,2020-05-13,1047.9739743642251,1027.2705063184796,1069.093544758828,1051.0,1042.32199723837,1040.3466100110288,1046.74537983916,1025.535270723407,1067.7788101867366,2020-05-28,15.0,65.88721467745584,True,128,1049.5015350006163
113,2020-05-14,1049.332520310961,1027.9294136401377,1070.6346614214883,1054.0,1042.3774127868028,1040.3995907900783,1048.2208694759179,1026.6765656772645,1068.4813211784888,2020-05-28,17.0,65.88721467745584,True,128,1049.5015350006163
114,2020-05-15,1050.3682875999257,1029.0686917154133,1071.22298585842,1055.0,1042.4259323054644,1040.4459466822636,1049.7498628895846,1029.3652919548636,1070.7922995655035,2020-05-28,13.0,65.88721467745584,True,128,1049.5015350006163
115,2020-05-16,1051.429809706543,1031.3671079909047,1073.548306432613,1055.0,1042.468462592923,1040.4865527856427,1050.8302395203493,1030.4502718173887,1071.423919873421,2020-05-28,12.0,65.88721467745584,True,128,1049.5015350006163
116,2020-05-17,1049.1550769070247,1029.1024044226315,1071.3580535265378,1057.0,1042.5057849598666,1040.5221625768613,1048.1285856817733,1026.725684155188,1069.0733237981822,2020-05-28,13.0,65.88721467745584,True,128,1049.5015350006163
117,2020-05-18,1048.2159701796518,1027.9147000243854,1069.7746175239124,1057.0,1042.5385734357567,1040.5534256293179,1047.0886054914652,1027.0026817509572,1068.4630811217617,2020-05-28,12.0,65.88721467745584,True,128,1049.5015350006163
