,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,active_patients,fastest_growth_day,growth_stabilized,current_day,cap
81,2020-04-12,-72.14055428217031,-2946.8664632015757,2857.774876245549,1013.0,749.4431567185992,841.5177098454568,872.4707702040145,738.3425408360247,989.9697150622851,2020-05-28,803.0,235.0707920973618,False,128,1527407.7204457675
82,2020-04-13,2.773522781903445,-2938.6723707615874,3191.5939280245,1039.0,798.5544534290459,891.7407376981962,917.8006630329724,795.3291293453565,1052.8327708076708,2020-05-28,814.0,235.0707920973618,False,128,1527407.7204457675
83,2020-04-14,62.94120075075877,-2843.733569759224,2963.965648847456,1067.0,850.2347726185901,944.3025585812122,957.8925238395703,827.0986977039013,1080.0567082876826,2020-05-28,786.0,235.0707920973618,False,128,1527407.7204457675
84,2020-04-15,131.7596683056634,-2845.408189731472,2989.590829825739,1111.0,904.5851507490593,999.2819581462169,1003.6737647857443,872.690690366803,1133.7324428444517,2020-05-28,797.0,235.0707920973618,False,128,1527407.7204457675
85,2020-04-16,214.3729397263574,-2567.177942974753,3173.102395980848,1159.0,961.7092906279232,1056.7593619595943,1058.9957640622158,924.0822845103019,1195.2741871673804,2020-05-28,783.0,235.0707920973618,False,128,1527407.7204457675
86,2020-04-17,-204.75477318496965,-2946.6744352463847,2931.631979782225,1201.0,1021.713594949892,1116.8168465788895,1114.357665110458,985.9263073189536,1248.9472696457453,2020-05-28,780.0,235.0707920973618,False,128,1527407.7204457675
87,2020-04-18,-134.9520040973236,-3190.7342096958896,2684.871206404013,1248.0,1084.7071994769815,1179.5381503197154,1180.2189840494434,1043.668791086731,1308.4680212694627,2020-05-28,705.0,235.0707920973618,False,128,1527407.7204457675
88,2020-04-19,-72.14055428244569,-2907.297433738945,3175.375446091343,1291.0,1150.8020058310144,1245.0086837025613,1222.4283567070295,1097.9992639423076,1347.6181090838095,2020-05-28,726.0,235.0707920973618,False,128,1527407.7204457675
89,2020-04-20,2.773522781766682,-2993.6533919961234,2958.9458561694487,1339.0,1220.112713871593,1313.3155395686738,1284.7944932785408,1159.9253997524436,1418.0908466110127,2020-05-28,737.0,235.0707920973618,False,128,1527407.7204457675
90,2020-04-21,62.941200750477535,-3015.0200438050992,3016.123070960943,1401.0,1292.756853631626,1384.5475028538726,1342.7317880909052,1211.482558531016,1472.3309498661094,2020-05-28,768.0,235.0707920973618,False,128,1527407.7204457675
91,2020-04-22,131.75966830601837,-2867.699561591398,2928.4391613034645,1473.0,1368.854816781508,1458.7950600088457,1407.2040647541949,1274.3857441450175,1535.8332755950362,2020-05-28,816.0,235.0707920973618,False,128,1527407.7204457675
92,2020-04-23,214.37293972622632,-2657.0954315431018,3117.817682051233,1523.0,1448.5298875920755,1536.1504080541615,1482.1005422159028,1347.8611744181935,1611.654859886399,2020-05-28,840.0,235.0707920973618,False,128,1527407.7204457675
