,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
56,2020-03-18,584.6897181371355,330.3215993736277,850.3290013904094,299.0,540.1513747083311,415.98033240549154,393.95922887478787,215.86304186558297,565.3770287203309,2020-04-25,98.1059820050083,False,95,28664.085054143525
57,2020-03-19,684.2364647351462,410.9135164522106,949.7367348201544,454.0,602.7212702575841,477.0100075801601,467.4541470478451,298.40787023102905,650.502590678586,2020-04-25,98.1059820050083,False,95,28664.085054143525
58,2020-03-20,721.674739149761,443.68604290502975,1008.1293164154151,501.0,671.2414425622587,545.4144035108187,502.4426018737616,326.4913378470815,670.0681582503599,2020-04-25,98.1059820050083,False,95,28664.085054143525
59,2020-03-21,801.5855148581535,542.4410049498927,1072.9018497092502,730.0,746.1533515051643,621.8481316497506,589.6169587174509,427.37448823703573,769.456767554344,2020-04-25,98.1059820050083,False,95,28664.085054143525
60,2020-03-22,838.7975084563672,560.8798388364621,1089.6542246229792,776.0,827.921079101584,706.9875998456038,684.5777554045463,515.8549196287149,851.9704566600118,2020-04-25,98.1059820050083,False,95,28664.085054143525
61,2020-03-23,896.0298147714407,627.0076571291205,1144.1023389745421,875.0,917.0317263305171,801.5251448384709,772.1333963637469,605.2472441901133,939.2137136669712,2020-04-25,98.1059820050083,False,95,28664.085054143525
62,2020-03-24,1025.8457342847464,757.0534823956903,1277.752069377117,972.0,1013.9957460597512,906.1618022130393,840.8500134463492,669.0317373632091,1004.3547096718943,2020-04-25,98.1059820050083,False,95,28664.085054143525
63,2020-03-25,1113.6799357896239,842.1233311303226,1388.9720570209915,1063.0,1119.3472032569466,1021.5986366170025,954.9398124152096,787.3551193921267,1135.76253900507,2020-04-25,98.1059820050083,False,95,28664.085054143525
64,2020-03-26,1261.8459220511957,1002.6102086568783,1523.703204072462,1201.0,1233.6439531003862,1148.5265918648786,1096.3799709295242,920.9921170145753,1257.3845973817379,2020-04-25,98.1059820050083,False,95,28664.085054143525
65,2020-03-27,1352.0213862252565,1089.1741948370593,1623.065879226145,1373.0,1357.4677270353004,1287.614869255476,1205.8901891952441,1042.9782587294922,1374.6172248814223,2020-04-25,98.1059820050083,False,95,28664.085054143525
66,2020-03-28,1489.0673133059431,1221.29927947584,1728.0807195470222,1495.0,1491.4241162742833,1439.4979034282862,1374.3603298061282,1207.398562493632,1545.721328795214,2020-04-25,98.1059820050083,False,95,28664.085054143525
67,2020-03-29,1588.0977629243605,1323.8936798394734,1866.651161475207,1597.0,1636.1424417243034,1604.761077898858,1557.4692643167257,1392.0383146828963,1727.2466771977129,2020-04-25,98.1059820050083,False,95,28664.085054143525
68,2020-03-30,1712.1194839577247,1442.1290724770222,1993.4770913708226,1717.0,1792.2754988507284,1783.9254054486346,1739.9499176981903,1555.5673116221533,1902.6128071982139,2020-04-25,98.1059820050083,False,95,28664.085054143525
69,2020-03-31,1913.9819783048706,1646.5794632749673,2182.565881018484,1938.0,1960.4991655746956,1977.4314888522817,1910.102078675458,1736.0621996096015,2068.5224874536516,2020-04-25,98.1059820050083,False,95,28664.085054143525
70,2020-04-01,2079.4000639393535,1809.1339403912034,2345.304984703589,2118.0,2141.511860959766,2185.623170560318,2131.643182883551,1953.9586528141779,2293.2241509148907,2020-04-25,98.1059820050083,False,95,28664.085054143525
71,2020-04-02,2310.9558147026646,2062.913305565875,2579.0971645232685,2421.0,2336.033842194269,2408.731369965294,2385.7918048158645,2220.5269642888484,2560.462142751768,2020-04-25,98.1059820050083,False,95,28664.085054143525
72,2020-04-03,2490.57738202917,2214.555685909846,2755.0071956739043,2686.0,2544.806327235825,2646.858686483048,2612.215412798235,2452.0504085260127,2780.415683278592,2020-04-25,98.1059820050083,False,95,28664.085054143525
