,ds,yhat,yhat_lower,yhat_upper,y,y_hill,y_hill_b1,yhat_b1,yhat_b1_lower,yhat_b1_upper,current_date,fastest_growth_day,growth_stabilized,current_day,cap
38,2020-02-29,-0.4275198689996711,-3.706762159705017,2.6700385949169845,0.0,9.391053105864021e-06,1.500561165583843e-06,-0.3768240316043655,-3.1480151781202963,2.695407113027021,2020-04-16,98.5591967553946,False,86,310.84829213762583
39,2020-03-01,-0.8864954467281414,-4.084192167485778,2.30422881165829,0.0,1.570695021265226e-05,2.6757183146343436e-06,-0.897908155889217,-3.8026743799034017,2.0407185772024063,2020-04-16,98.5591967553946,False,86,310.84829213762583
40,2020-03-02,1.1289499592242187,-2.3915257238230927,4.6341437576908,0.0,2.593900868785947e-05,4.703534145094701e-06,1.0171895099171118,-1.8333750843654721,3.8540837948126434,2020-04-16,98.5591967553946,False,86,310.84829213762583
41,2020-03-03,0.17277667610717928,-3.0983323411419064,3.226535886933929,0.0,4.2321854799972135e-05,8.156510616373293e-06,-0.08047017950061941,-2.912387839324871,2.8729359143691005,2020-04-16,98.5591967553946,False,86,310.84829213762583
42,2020-03-04,0.6631105511013505,-2.8313250615294057,3.847332703336626,0.0,6.826104375335966e-05,1.3962351620674246e-05,0.2658586900601938,-2.9883973221062767,3.0701393082706216,2020-04-16,98.5591967553946,False,86,310.84829213762583
43,2020-03-05,-0.8488646157857057,-4.3134330265753125,2.228530861247465,0.0,0.00010889504732825569,2.3607255216791676e-05,-0.21118107616582768,-3.3823856402737085,2.7566800466778165,2020-04-16,98.5591967553946,False,86,310.84829213762583
44,2020-03-06,0.2045537138959635,-3.236991664565149,3.6834809209686123,0.0,0.00017190355133335172,3.9446314617604804e-05,0.28457680494737636,-2.500036362039653,3.024241061297889,2020-04-16,98.5591967553946,False,86,310.84829213762583
45,2020-03-07,-0.4254931070690495,-3.8007674816541233,2.6606619807317773,0.0,0.0002686602933930974,6.51728531348875e-05,-0.37636540946786384,-3.354007454508745,2.6436722916479765,2020-04-16,98.5591967553946,False,86,310.84829213762583
46,2020-03-08,-0.883837789911437,-4.200117797905715,2.4346345775346405,0.0,0.0004158641683017342,0.00010652148183183172,-0.8972801230064337,-3.911271406493328,2.019692528905403,2020-04-16,98.5591967553946,False,86,310.84829213762583
47,2020-03-09,1.132434894284912,-2.0861837334299276,4.358047798622637,0.0,0.0006378293894116695,0.00017231191915146156,1.018049532046948,-1.924508614356446,4.065356710588857,2020-04-16,98.5591967553946,False,86,310.84829213762583
